1311.2405240002063,1259.7216954489777,1357.2456460096525,1325.3045556236727,1484.0066686633695,1335.6720519796334,1339.9189870602643,1191.620116696841,1216.9824330693232,1147.6536595625869,1199.3367280038174,1127.0908466312342,1166.5022572683422,1160.725387976967,1260.0963413216898,1214.5635161497535,1236.5042524248272,1260.3828865567928,1370.3981564299365,1253.0843209931193,1232.802741742179,1229.4253468969546,1246.3754388725465,1161.3698445179853,1250.8729921541226,1133.9113791390798,1198.4717453247322,1190.1529068946609,1239.2921496454942,1285.4050147620742,1292.1842726711761,1219.4282479376661,1301.2036457599988,1244.0980596775476,1257.473480425115,1313.1295325514766,1285.7343420659429,1330.7604688518452,1352.82337992063,1371.544356113153,1326.9469098985485,1340.1137237325436,1080.3055817040972,1083.3046904981702,1080.7540120079307,1082.5557730002097,1097.0928222132027,1077.978740741064,1078.2358520921575
1164.4218398514852,1141.7160928545286,1146.6041337255913,1141.690865879872,1161.0893108808518,1142.4810921960222,1142.5335302210433,1247.2905275477394,1276.1485449814736,1305.3731720875867,1191.6378448465816,1278.5649924913591,1239.009698871917,1232.4271235037136,1253.686576559798,1229.5294168543157,1238.5749705192547,1327.6593345838792,1249.5011678719986,1252.0047647184233,1260.73716708947,1273.6995784609305,1314.6526184932027,1222.5991496678848,1186.6251617607736,1242.3564975707388,1239.040613357313,1231.066845420772,1282.3771335687698,1364.5340911625317,1372.3014611834287,1278.9281371932864,1320.3498440446626,1301.3571738332869,1295.9116911323335,1205.6583401996857,1297.7198229036755,1196.9068949738407,1168.7786131315274,1185.4799958756216,1202.943823299274,1195.6386223383595,1523.622425959133,1357.9736206575653,1676.2070841541035,1594.7236280180641,1640.1626045610662,1519.7522908380624,1532.4561714381246
1281.1507830965238,1281.4219653446812,1251.1908144370873,1323.0104712435098,1272.7821352650146,1257.3435513068089,1240.8500178942395,1159.9178290952332,1168.1011475221683,1113.5552272897544,1216.027943889788,1141.657271590325,1150.9154090495806,1146.6992652138795,1178.5757588756492,1142.6114511462115,1322.1927952415133,1159.7962013183599,1268.9263198742249,1156.4746441967213,1167.367819957939,1206.0275089288552,1184.6313155224125,1146.2229530830502,1248.3226999919152,1201.486161003453,1176.7685244210943,1175.5222854464198,1110.8872017139843,1131.3703320721465,1252.7151365792247,1132.172464289229,1167.4492555016398,1125.203808293311,1130.8998533380611,1108.2229042366914,1132.304090921517,1080.3752992836917,1181.3901574491456,1089.8828376961708,1116.0548227992424,1119.8960480541873,1100.6284304628105,1100.242972849168,1209.188453773709,1109.7406003092676,1153.9051543688877,1100.8782893221662,1107.4899901575036
1183.877767380444,1203.6239400015409,1146.6698784689038,1203.809931990383,1172.1370460491005,1165.4085714772443,1134.1585471237925,1182.6631111113968,1278.560823833011,1230.5386594327867,1172.11935258876,1256.8100665830957,1195.6524404641084,1240.960900147927,1137.322839969182,1172.8178024590295,1190.1894182858437,1185.8550031905252,1163.2792240017848,1148.5808799760953,1170.4082423887016,1111.4013983437126,1085.4223972198702,1119.9983601994124,1190.8637959392818,1088.5824278408609,1114.3538464892924,1114.0933178803195,1178.1740377775552,1301.605179500812,1188.5718196343855,1103.4797178843762,1254.2676519643053,1171.179468338371,1183.8355111612623,1165.8709406711694,1109.346292871939,1185.1035377855521,1296.844215844243,1129.6027419097238,1177.9765986185432,1192.153928162263,1157.517326324112,1145.508574922892,1123.7150807654593,1210.8275386860444,1142.4942691511346,1153.8551365794606,1155.381863654829
1316.5663112432594,1220.8392030208195,1225.7608459287187,1177.4574469433517,1251.8419555260991,1220.012240114401,1271.7750164017266,1231.7643472071095,1321.651002398544,1250.8468230004007,1274.7949933409964,1208.6943239177965,1267.1492371955908,1341.105753154395,1174.6043980584318,1234.3512266401156,1204.2353310937278,1260.223329779498,1164.5765455241333,1202.4550014164402,1227.6165276555917,1225.6315054462232,1188.4142833967594,1192.966010265129,1207.1545044655554,1183.8515163707111,1179.8560304808966,1201.3679148907236,1116.71050594604,1094.9410595773697,1106.1165365162326,1125.150413205296,1129.7860718836312,1105.9573736093485,1099.2302043093962,1396.4712140393965,1434.5702654096372,1496.633890255309,1698.265338998093,1513.3458709521483,1473.0049503124553,1348.1597877364766,1121.655578751001,1118.7972345563128,1137.7854886026905,1192.1956814340724,1159.6892320276183,1135.0328435964734,1104.2247743260461
1148.0461193019023,1136.157539255626,1128.86091321083,1121.1448537878828,1134.6650898338671,1105.6788911062833,1114.1269246441555,1205.7389484681944,1247.3503608709293,1176.776888024404,1145.0794335330738,1157.9604173449159,1190.9945706647904,1195.010360723641,1207.7958207720364,1171.841807596751,1219.1679609663051,1220.9872938708613,1241.425081819145,1169.123964140055,1177.966135786156,1181.6988929814804,1178.0890835530315,1231.8370721591439,1246.3413429072266,1248.3907314127987,1220.3901521042937,1212.2451307591073,1197.9491867076074,1159.5386795620982,1209.1944801941597,1217.210958482738,1232.6052719624972,1163.3907938190644,1170.1688822610624,1148.0475604526225,1150.9841611629845,1119.3674680995975,1109.623036672833,1117.2938563421144,1113.4511755756876,1119.2526593037526,1587.3706853571014,1594.3205220273433,1484.0259097351484,1431.2295282524424,1472.7920686805735,1447.4383565911128,1476.4824260448252
1313.2613246157855,1364.2488159933291,1255.603636684107,1317.6435101391785,1200.7492077089082,1177.899613645472,1218.6635799293454,1176.1772581593073,1242.6174208295863,1176.5310545963534,1190.0759045157906,1191.173139526844,1177.4889286065754,1151.70050025771,1274.620914223928,1266.8048396624313,1343.1944581368923,1318.092980844142,1240.1913219698033,1255.9233549257613,1267.4308090703396,1288.6433541703254,1385.3838285853117,1269.19219199386,1313.3439853026698,1250.1714979862384,1214.3291299633513,1206.9533738499554,1104.3822488267874,1110.4096815301064,1135.110984993803,1106.870355558084,1159.2964674996078,1179.705305906889,1148.1920785089267,1338.0877339579408,1263.7394871855802,1376.7265617161636,1334.617464530835,1323.293704438021,1385.049337023364,1397.42490191464,1184.6391515600947,1218.977931119924,1194.7845854317213,1209.5771302424632,1139.7298163379858,1128.1491620255538,1139.0670439444416
1288.3050086714948,1177.3955109539559,1260.1033525478695,1194.977417057818,1282.783327612992,1259.2732775212437,1322.043083886896,1221.6221995402034,1299.6366163404764,1174.8019424865174,1255.3067098736449,1228.4702753876427,1215.0175899223009,1260.4961119829109,1227.0161012162118,1366.6044542696332,1259.0366894918386,1253.2086994096962,1204.461421406874,1211.7953759698266,1168.0957781954742,1219.0480304305127,1343.6930095607536,1255.5608519751388,1318.2295093575678,1241.5704264881874,1250.3871443558216,1283.6583554348142,1173.0923810726026,1132.555863368164,1127.0705329525697,1168.2847091433348,1192.102175258719,1173.2972031346324,1254.8747694958274,1110.5872064628977,1196.492877236866,1160.4683883308944,1160.5054176249637,1113.3427458756041,1125.2246567796963,1116.6613081754722,1155.359393721182,1162.5310076463356,1107.791677790746,1140.3002638403202,1155.257603688792,1138.606566105572,1179.5551884527238
1194.1656367050741,1176.0544227352912,1182.912611842072,1138.2724139226868,1149.122622772951,1160.029568533235,1157.530151302713,1186.4176577456592,1261.810842600045,1195.3069626252054,1244.1202698402403,1194.7129486258038,1198.2743187437688,1199.5283348360467,1181.6782302761799,1176.1363818821449,1220.7726358256875,1137.717303241596,1153.4325040305885,1178.1050272582258,1176.6471172886534,1107.267399223995,1135.0231616871965,1096.9267854939462,1134.735810599547,1111.3865243543366,1105.2439220980596,1105.8087532517704,1199.3711936398731,1185.0579984893584,1146.236859984931,1216.5989052539105,1205.554541977108,1175.1191512054138,1175.4845371627057,1081.379214544618,1083.5768700333513,1080.8616133157122,1083.223098715055,1079.7111920245713,1077.8499600664154,1077.8525626666546,1094.0219473906334,1100.0829492738137,1086.684207864008,1091.5859659132925,1084.5835674010088,1084.046471052762,1083.669161763985
1167.546443075465,1139.3152924529406,1142.1117912604034,1183.144294820166,1136.4360625632962,1163.3734838053854,1159.870958383781,1202.9155153937393,1254.2033403063815,1230.1947036268102,1136.9241773621245,1189.7038966046125,1174.3002465120312,1166.625219167942,1202.2240490994322,1219.326279815472,1210.524213145348,1136.7613480335053,1168.3823265444182,1165.3365094033438,1155.4638932985608,1188.746745413155,1154.8295260537695,1155.6684669899325,1253.1523802940396,1181.1777754203713,1205.6383487286525,1209.7698763853548,1206.788817393226,1174.8240355218766,1192.8312303811213,1213.966307747301,1227.6116763167781,1176.8110786710406,1187.7653002650143,1186.9754618774966,1244.927937199237,1213.7755935165005,1130.8996825113632,1165.9651300804724,1170.7784001985308,1160.4706063054728,1132.7935217252207,1189.6382193942948,1156.224629860418,1107.4043643981436,1121.4226829699546,1134.7707465590638,1127.3639168418522
1258.24140553732,1244.745926121184,1173.0676345444879,1215.20941864684,1195.3001524356703,1251.937648397529,1193.395899869605,1326.7568342717145,1279.1041405087346,1211.9202025054744,1312.2527753682593,1287.8464739158646,1299.9506451289749,1267.253426857601,1185.1488659438335,1224.0889311064618,1220.4955323630654,1154.9481820644514,1154.6474021221886,1205.2668440930693,1171.1053646945547,1151.7703580124482,1184.725187701055,1157.5875916263014,1197.861599775259,1168.8466042232362,1196.8284621857508,1149.454048331865,1163.211935773733,1205.9842326309315,1191.5143692676832,1242.2777420550015,1208.3594723838924,1222.0631739343032,1179.7593832459581,1086.6681509187579,1087.7449005797,1083.54257950459,1082.3793130230156,1078.9803406125334,1085.7269807386333,1078.1171376143948,1166.6799039174884,1153.0308433244302,1139.6612771973032,1227.8197780233772,1202.617695512667,1176.0033009597803,1169.7636315008504
1211.7961581362156,1152.6736635762827,1202.3531757432986,1149.7790827521628,1185.588332581513,1155.9102317256527,1172.286092353767,1308.3431646056517,1270.329180504308,1313.4092425969966,1187.1495888623158,1277.19248944281,1201.8758275063628,1301.001247331603,1270.2688569487602,1303.2009266266364,1283.0116833105956,1294.4346825658365,1260.8642802287027,1276.3122684298423,1319.1742156842654,1079.3306340909267,1097.4180899647167,1121.3052038608114,1113.7830537303641,1099.4328304537507,1105.8611800537606,1081.3091563433607,1320.727595720843,1234.252104777459,1278.2184925450597,1161.4456307617345,1258.6600021020645,1181.4539880151115,1288.2203472981578,1101.8383590254361,1082.4548068378872,1091.5154558032073,1079.3712522711248,1084.4810824255212,1077.9524162831988,1097.6993694317505,1322.6282582998322,1241.203806384959,1301.3975345315603,1171.76702297741,1273.693751218048,1192.5471368986255,1283.3058866065328
1212.1743100672284,1311.8774054023481,1231.0314406860173,1214.4709908526145,1212.1541580736696,1247.016953155301,1250.202481189079,1221.6828898237075,1269.1705141364137,1176.9570663621696,1175.143085435618,1200.990495586412,1188.4276428257558,1189.4228741741927,1126.16182228289,1090.9313456524249,1110.7653870362942,1115.2910046736238,1122.5610767130913,1103.7271991042169,1103.3742037774455,1283.304810953411,1186.623426440739,1204.9535296589738,1225.1691789574254,1247.6491064733073,1197.6940114382203,1190.709129121585,1289.3712901383376,1204.582589745273,1203.8998097704907,1223.278808969395,1258.02777374652,1194.619331751601,1190.5971096813394,1383.2571109088153,1238.3784991999676,1331.4314814772595,1353.8057031218314,1334.7336257702061,1328.1226003220509,1311.8472698005678,1483.24131694498,1428.254216166176,1394.588760010567,1405.7734527159137,1499.8475017749593,1357.0084019377016,1373.7651029504523
1199.9957978950113,1162.91228172443,1181.7846060914728,1202.4159041323283,1153.6032703142034,1145.2455104882272,1158.619020413685,1248.1671421663593,1193.7643774562684,1170.543879221216,1203.450165633585,1221.5321291510372,1156.634154245525,1177.851509053247,1164.1680804569382,1166.212713145976,1227.8569996760787,1233.9969752140964,1132.4603756884846,1185.2920482693603,1177.8323556330208,1290.8490916010182,1258.0810274522887,1194.0071801961044,1280.5970398046268,1342.198408492961,1222.4138930419388,1232.2420067060734,1192.8841240236982,1170.5748202174582,1139.2214794196102,1126.3943713931799,1220.7446822720085,1165.4530498193242,1164.426086984636,1089.1732838264263,1078.8772984176223,1086.573897732487,1084.3212628307429,1084.5710284712893,1080.2254781118297,1079.606194306847,1351.2434526826814,1359.5769404864566,1488.8587745886264,1481.0388279012702,1276.9951264652161,1403.7580629788251,1387.3829856054413
1201.0916649405576,1211.5192132686857,1226.9338750445156,1316.8561753398722,1229.9275516228925,1237.039806410954,1259.551158511349,1330.9676535384122,1199.778923550299,1203.6098684401375,1138.6505839322497,1224.883132007871,1161.970164549293,1142.3571007013454,1281.670038132943,1200.0091317372105,1209.442584397674,1117.4241001963705,1223.4224066297945,1164.656189285265,1137.1947652751967,1207.5268303555906,1162.52004780141,1158.6357581767095,1295.6287715519334,1152.7291752614601,1197.7161957666553,1236.9490780569051,1261.1307857272868,1147.9286092770672,1144.4664439253581,1111.9306912803559,1154.2270467734013,1124.9312117465977,1116.5901676701246,1244.001215408229,1181.651439307437,1189.0172782060279,1103.6116088426581,1195.7428062645079,1153.1978003156755,1128.6626286169628,1299.3086460509141,1223.0982327655622,1215.8795570396792,1206.9586887409002,1203.3998586856503,1220.3645316714342,1221.1512356378407
1250.8305834237456,1213.5620906649756,1241.4813025118622,1254.6826525856345,1279.844558541613,1216.1731791640434,1206.5685035468262,1131.605108485935,1165.2783801747814,1132.5079778465317,1217.4392759489097,1134.8493744994096,1159.9341647306615,1145.477281903594,1159.4976941461207,1148.348935138531,1180.9386880726156,1104.3599030166758,1284.948393457728,1158.2442468676982,1159.9467493433401,1193.1865169426974,1194.8609346170538,1151.0343521700454,1323.3311052291288,1099.050410703712,1181.748952934984,1168.405390625772,1352.3468996005486,1225.9456858606495,1246.8534516285602,1417.566641385048,1198.8345142248397,1214.3178118459145,1219.7116954742444,1099.3552711120794,1132.786386993535,1110.8724914970157,1152.4580371886816,1138.9075934472999,1131.1296295001305,1121.0364000015304,1148.8922832273352,1211.728171876244,1151.3604905652999,1277.6455818501124,1153.1933929631748,1202.9443745253882,1186.7352647504654
1317.6042507045036,1296.886255507658,1221.0205714372985,1217.9135114956946,1186.7077575945812,1250.6685125282609,1214.6544400511773,1195.0958883279009,1222.5119347406999,1243.720570888209,1210.9891171193296,1373.144455142463,1195.3256610426395,1201.6860203140232,1161.8820311428212,1177.2036449843308,1196.1977373096358,1175.265190425242,1317.6704866930636,1157.0012302308226,1181.1771471211764,1108.6009701627252,1120.7430023271713,1171.5924944738429,1169.051747260233,1235.5456192840961,1150.621376507437,1156.3496516259554,1092.9347893964587,1099.1921991005306,1118.1338611668996,1114.7030607985528,1142.5413455308656,1111.0581206644317,1099.9463258692247,1167.8376567106675,1169.3476832647573,1186.772479366747,1189.730861693793,1174.3999140038336,1193.8890143201477,1161.6905338686304,1152.8410588830145,1129.4360603153955,1120.1737989074152,1139.542605988139,1105.938673169433,1142.9049593469028,1148.7162272346654
