1121.9025470147997,1125.917244848037,1136.4572714682674,1114.5987035451283,1110.015401524402,1237.2426201282954,1220.5230637124105,1244.9550335854553,1277.973938343359,1249.7087520234452,1080.378666873712,1083.0437462831494,1083.9317705979972,1080.26803953768,1078.1995477946516,1090.9835670455,1095.364211350865,1091.422826240692,1109.7250406992566,1099.0623567901364,1139.0441054009668,1144.962553700044,1132.8994252931545,1171.327755584036,1156.9829863052278
1135.20172537727,1153.6945917704722,1146.8176713709006,1136.6503986930725,1135.3621635523127,1256.4686380407886,1269.593981301728,1290.0048059021208,1249.7716311542804,1250.2340550060208,1100.9178775681185,1093.8566489135753,1090.2933706480687,1101.8377578865359,1101.6695295325117,1314.3095288602835,1313.08189002194,1265.3471807869162,1320.503145146104,1316.5474950673392,1083.9995376916736,1084.5033342685113,1093.5591652408248,1083.0064488520197,1083.5690620355654
1146.0650304992723,1159.258011332397,1137.8924783063005,1166.468767241094,1143.2471566129461,1106.3585793095103,1111.267664121892,1118.4052289621018,1100.2260483665505,1110.7933854610671,1088.466653159982,1107.5291105499577,1087.747733350055,1088.2118279127824,1088.7427264934547,1091.5492066296104,1113.4785802144615,1093.542632338525,1090.1517448218867,1093.3161162893982,1318.7823625793562,1457.3822982318054,1342.500199764176,1360.6743178094434,1344.8601439910349
1079.3253363901931,1080.1111464263267,1081.8089288637082,1081.6352692787143,1079.6966532084405,1342.201803365114,1351.9423163071474,1321.9587567756446,1381.3529840069266,1405.9068721087717,1118.915815962845,1116.0742888359644,1123.9685123289623,1108.7564608185,1095.7772327849032,1096.0655134699232,1092.1158269148948,1095.8157591236738,1087.617243262038,1098.3182024619248,1392.3134183430234,1419.2982459110365,1412.6552313844616,1461.0432353434435,1428.4364830160418
1537.8950765025322,1522.3109944035168,1555.9020808985672,1516.5536743285852,1547.6891741670854,1163.1332844826343,1161.8189121121582,1171.6755235767212,1157.9385740986859,1165.823768520872,1077.8645758897933,1078.2284053237329,1077.9600317521229,1078.6281995902887,1078.3216637864598,1143.1765623463805,1141.3420609280324,1135.7940292767287,1145.5824971607858,1144.2408056611803,1448.0904101075298,1450.1842499174002,1425.8920505226188,1457.8877484723457,1451.1474837269714
1100.5662397126785,1108.2863943037323,1134.290546825252,1103.2421222904477,1092.3214137378584,1110.710500992342,1111.9952066805326,1105.317923622961,1104.6742934795063,1109.3861771487086,1249.6939813338777,1227.6652930822652,1313.3141133804945,1227.5925832121645,1291.9657738174012,1085.6987462661937,1080.3627440381688,1101.3722241140472,1078.0715304535604,1091.7452816373811,1103.3223121960145,1083.8282903791808,1128.604755264821,1088.5456586305636,1102.759690217554
1088.923419543763,1108.130776043411,1106.13413496137,1095.031400625428,1093.9717795790452,1095.416274839192,1095.5579296095245,1090.8087374664287,1090.0675204417878,1090.6871778774298,1174.2134462214015,1218.2433560516724,1204.069479265342,1183.0497686540946,1182.14590345137,1204.0998289068368,1254.2074816587567,1226.6328736042783,1197.7777276903746,1200.1039103072544,1628.34118553293,1807.604073328127,1730.9164050934428,1635.599000565641,1639.0232190970005
1111.570001792793,1099.6839518878144,1105.229687364994,1094.9808803702358,1110.266111604429,1225.8996455523625,1371.8592628122165,1242.6596715319422,1282.944420741129,1233.3685563863637,1468.4718968531367,1399.976882093599,1486.5166802469744,1439.784286688742,1467.3724373458358,1088.7666866944346,1083.8760153240992,1086.6085997202124,1081.459302487321,1086.7447626835278,1517.12137900985,1638.9511761863719,1520.2162665832766,1516.1358441071095,1539.3784863929152
1205.598162793221,1227.8737532949335,1225.6382998177246,1234.6564456418625,1231.4299728151477,1103.7318617992707,1093.9080190421414,1095.957396670565,1095.6888602597928,1095.1106078663688,1173.1837850889845,1216.9006111058852,1218.2270456129525,1224.0595674345952,1216.7214576753927,1384.7791053677809,1401.2775477012003,1372.7340161431305,1392.9664790967097,1405.4974155165266,1129.0708481665554,1104.093059687476,1108.2376667599697,1103.6081419857408,1104.1021487994399
1088.3451319531887,1101.5448315316255,1101.6424529749036,1104.8439981906797,1100.2451413600136,1200.1890218060014,1210.065533192871,1220.6946706742413,1216.8864627770122,1213.5775076550042,1174.1674172821522,1173.9123322927726,1160.967481548754,1162.0354318984914,1162.3604241967807,1163.7274613135214,1128.650870609397,1132.8057551981128,1134.1036154433352,1139.3665593916971,1148.791440008096,1179.0028399758662,1180.572348734133,1178.7431749292077,1171.9924388522677
1425.1520288399424,1386.6643310943562,1423.2148042859715,1368.8231171463829,1411.1676597165897,1211.2649999583257,1236.686157381567,1223.1130642068802,1248.643721635488,1219.7644689701535,1508.3553156337257,1486.7819736245813,1494.9415518020196,1471.1742550491829,1496.6885023984764,1086.6941333665222,1085.5623981385659,1083.6975750397837,1085.698770253841,1085.8344979179867,1081.249302461117,1079.9180196771422,1079.656096124364,1079.7317162794652,1080.3702228004481
1082.7735634778169,1084.2970312243906,1086.5809385117948,1087.7798428146414,1107.4176770269805,1270.150980387609,1252.253151220721,1244.0533560623946,1252.988676339176,1236.46162552662,1195.338779161499,1189.62054993756,1190.1963426716632,1202.437527673993,1220.6625825112346,1084.2302263237393,1089.5335377925585,1093.4815793416767,1090.816118101429,1117.713454956381,1115.7502666574774,1118.1890128252849,1118.8504340622878,1111.7578831818269,1119.153857044342
1164.7027785145767,1185.2922206040798,1203.3806617375838,1185.9769447568815,1133.2768107379077,1144.8909089826423,1147.0460278029702,1147.8445661895937,1150.351386384857,1144.9239734799678,1092.8860231042365,1109.7685838183017,1115.5831973668398,1112.8366181306983,1088.074066408606,1203.4576269572399,1187.4148930995798,1173.0870191087056,1187.6505828378818,1278.5670516838638,1119.0846885753115,1100.920005578315,1096.0952347521259,1100.3425879773858,1141.0110274395827
1081.650106814974,1084.2417077468872,1084.6964668426272,1109.709436892356,1081.3131602816559,1079.2417615505124,1079.2662366883642,1083.4024455155688,1110.1304513177008,1079.5392666871048,1149.863894682978,1163.560654360997,1175.8693967778074,1263.9048315821847,1152.2366134476945,1111.163476937755,1109.3687207879684,1118.4987618026346,1099.8694552272689,1111.6148586585534,1081.4417308456375,1079.4162435581134,1079.086427392891,1124.016187091569,1081.1260968760962
1223.6803232250463,1244.4174066209196,1196.0609223906804,1242.589237990093,1224.350375702425,1099.334581131213,1085.3230165758785,1101.4863449022528,1099.0970750396998,1096.1811800388377,1127.8429355554376,1170.9311162050537,1134.5053601898578,1129.1667377836575,1132.4585990330663,1091.4098604241212,1099.0543463651481,1097.2817897514901,1090.9165405239355,1090.8888692390194,1083.412246840039,1078.147729420093,1081.8723207357916,1085.7251732548673,1081.381257336854
1208.3424050851268,1209.2982671884845,1244.357646332472,1208.8450533869602,1226.424472656276,1108.367272071348,1083.8657894706641,1124.4265281616383,1083.9655360740473,1083.112386057117,1125.3222253723084,1162.4395405856087,1373.420524174562,1162.2673874072889,1154.6127183828182,1329.39780077009,1308.2958718444968,1228.364915434256,1308.02478494706,1331.3752167877271,1278.5309746112155,1227.0159240692608,1296.9536168891304,1227.615163736395,1214.432531797004
1107.5544907313567,1112.693761732834,1107.9056113865536,1107.3014835611607,1108.4815000838862,1081.9089829134896,1079.9555622264436,1081.121857824619,1081.1846982330503,1082.7241699014644,1165.232287073618,1165.280437903318,1164.5100939730808,1163.544847576017,1166.1460408335402,1078.1064552191874,1078.568507947877,1078.2089229457022,1078.2644993021115,1078.0479998680128,1360.8109858373143,1390.4160259833982,1367.2504650423143,1365.398081675846,1358.2424815052937
1079.3307295373127,1078.6038754035094,1105.8083105039498,1083.6223140608531,1079.533798792148,1946.8084691061001,1983.2892865120791,1764.9159286755364,2002.8857955097303,2031.8032197897505,1142.9137874966405,1148.5929963176086,1150.0268453056121,1177.468429479469,1133.909642246989,1094.0423863877425,1097.5616370399332,1095.178473554339,1110.070606645827,1094.1619552384534,1355.8804059406127,1342.4195583848161,1552.611773215673,1379.0811895389543,1335.311209856332
1081.004413246794,1084.4970518026755,1078.647666407138,1082.2869764901393,1078.5542709819144,1244.9026786410013,1264.4742088144671,1189.4607521227233,1186.5339500287744,1207.7957061277205,1092.2284942238014,1092.4725700804402,1090.515593990786,1084.8822567364937,1089.0027489769968,1329.4116114665565,1332.0435437945855,1270.6295903851112,1261.6323216103879,1288.322834738563,1113.4544655962975,1120.9568722823442,1091.4216596128606,1091.1296075336866,1098.1549292130546
1264.9103607240563,1216.4553886076712,1257.5058096138016,1425.2838705438344,1269.9502805835352,1276.8727381509573,1286.4704848726667,1304.8213901669662,1348.8051872223893,1309.0499309365323,1253.878190381506,1239.2761231710278,1272.7558136033815,1462.2421179826588,1284.0411943859374,1212.6141044206643,1219.7260100999565,1210.840331518857,1178.1817984860995,1208.881146606418,1107.8458782338655,1116.0219072590767,1103.4418724044567,1141.2203560185008,1102.709365744003
1360.1444982240355,1358.8308501092747,1526.585759348578,1351.1476035086343,1328.461141613236,1080.2426965723555,1081.2474613771408,1086.533890328774,1080.3734737941768,1083.4994463609985,1262.9168983198817,1264.672827731916,1246.1484518324155,1256.031806641175,1273.3650978000865,1078.854529050661,1080.601818379742,1089.1750027969613,1080.0594282327852,1079.8202064970712,1095.8314759883883,1095.9432944373855,1116.8627670135718,1099.0166932859547,1101.1444067365917
1205.027843896073,1150.8610032535978,1180.9596938810114,1181.9386892806242,1168.2200003152486,1284.869264331949,1206.39971406944,1247.2514567530816,1245.5932852478202,1236.856614758303,1080.6512783553833,1079.9112181778978,1078.218675059392,1078.1390723563638,1078.0417276174383,1100.5999043258419,1101.1204345975602,1100.3278905771701,1101.8778336128119,1096.8988060193033,1117.9741015149827,1133.434159318761,1121.9937262164585,1121.664690035521,1134.3594079566672
1219.6091076647801,1204.6114211564309,1207.8788863576544,1197.7213919229507,1199.608496015423,1130.3030140211297,1137.4351785077852,1128.0400677542852,1133.7488914632356,1132.970318008149,1311.5591169900842,1301.2750743010552,1265.3543704177007,1281.375888519253,1284.2515574632212,1103.4811380471738,1109.6640191943552,1118.368611400876,1114.9667018321231,1113.6316899475892,1081.299973246253,1083.849819328575,1085.6245632666153,1083.8993104127928,1083.355903862838
1080.1452672569837,1080.9502409372012,1136.847755084508,1080.567685506908,1080.0689331401927,1188.2198316905806,1211.4344591805448,1253.1381058248385,1190.189224900276,1186.478741843047,1084.645864874562,1090.0163188603753,1102.651080267037,1084.8014030305874,1084.7487396226752,1117.8854923453011,1129.3373328695207,1186.4040838650858,1117.797216067023,1115.8880661989785,1078.0569448435533,1079.1321400075133,1119.5796240387263,1078.024164108143,1078.0180396123374
1093.7050060658355,1083.7627681646402,1093.7521747080173,1086.991548727724,1088.172085398119,1095.6436467006276,1086.9543151213777,1100.6226178611894,1089.9586211117823,1092.322680449754,1258.6549416079868,1213.6081956886505,1211.7094395698198,1164.5419764383528,1195.67986787477,1173.9911636058898,1190.7129187254081,1177.6732944644675,1227.1090105138358,1194.8097137938485,1146.045860885404,1178.333335360259,1161.1136611326,1210.2493538481676,1176.3235395627369
1247.7320477116402,1275.7734895686613,1259.0501101124912,1250.6654383852856,1454.4767158535708,1254.6623906140908,1217.8174687093358,1224.9413938406344,1225.8645036719336,1191.0223557551649,1088.9484914801274,1084.0197763061935,1084.8181131383462,1086.9355122441018,1139.8424102341678,1090.6947701863214,1078.6985645674629,1078.1265202074717,1078.3143943723053,1108.6351402940313,1121.881745432077,1092.3230282453526,1091.491100245842,1091.7575827184792,1097.9126550167555
1126.0849348843574,1138.903573030756,1133.2896208587383,1128.3843844312705,1128.373119631738,1086.3942820821999,1086.17868615587,1086.237906271977,1085.6427897883348,1084.7945656768977,1103.2692573523684,1098.2050971749404,1101.3346954465005,1101.7677520693103,1102.8530918012093,1078.0142881602796,1078.045937258091,1077.8903838959968,1077.9542407098827,1078.0497636362688,1246.7781279349933,1233.4343504579122,1235.784408428399,1248.0531097572468,1250.6028127350633
1276.9719465200003,1307.6825174391724,1278.697675475893,1310.8305921761619,1334.1544512343498,1090.2008301944968,1091.3375726513664,1098.3662019948395,1091.7767355931985,1097.5866326818068,1144.6315019138478,1151.1698320703936,1139.1778313500417,1151.9157208216018,1157.4852703649997,1162.8635619433642,1175.6183436753504,1144.4485910444412,1181.7236540264164,1177.0358708226017,1083.7205845398148,1078.5597005812908,1086.2184679249935,1078.2858649156562,1078.6696576671923
1125.420550762969,1126.268727436017,1127.2364306436389,1124.1388334918036,1129.0160555441837,1129.6569684802848,1133.60164191842,1131.5210509134533,1132.1496179709466,1132.4700016640666,1129.6615251935461,1131.1219984623233,1132.62407024611,1122.3717778937073,1133.1550198057382,1511.9288861244868,1521.4443952696638,1517.8250376887997,1538.4501064167248,1533.3950990406975,1089.345110423678,1087.7693081681498,1087.7005558977223,1092.9394425299463,1087.0880409792876
1264.8037453596637,1278.0282675470535,1227.9647722439736,1273.5566224473748,1255.1352615366543,1101.8126693987938,1096.7317523664547,1118.6060256192013,1097.995288082497,1106.4300083592584,1105.445092871159,1116.0139985331316,1114.5577952756569,1114.3730369756813,1098.9922839532148,1166.964646372631,1177.4034078844957,1200.0049545100546,1168.6520592716317,1158.0399237908775,1292.7624681987147,1260.0056796634121,1319.4559433874554,1262.1667312373902,1315.1714416574457
1079.869441694624,1084.855453057297,1079.7287848261426,1078.8740945642005,1078.235712849778,1198.2419568517448,1270.6399880601457,1218.7031515636274,1191.7306922077255,1195.7469567846924,1141.4520110678957,1107.932019319803,1127.1621093557624,1134.8987635005478,1130.5474256588884,1183.4892524484042,1221.2510345496198,1192.0134419557623,1170.4956124559985,1169.4622112944671,1081.5577285213335,1095.5007018648482,1084.7255457969682,1084.9366093394638,1086.0541679667817
1932.1902759356535,1873.6669024931616,1657.0999523784237,1647.1770874383376,1659.1027189291297,1416.8818376671284,1432.625752980567,1351.5364061081964,1347.4906808609203,1350.8901988221671,1168.438981063697,1154.8198277380009,1149.8497821837295,1167.9113600139872,1181.4672174217085,1200.683648812418,1212.9094671674645,1212.2120053814695,1184.8789121449593,1168.2581819699565,1142.6879831614342,1168.9128583231548,1190.9373856571488,1178.3494100602827,1169.6415672052553
1147.5544805869943,1143.7311675441192,1152.9581060365056,1143.7069170005716,1150.2131819285812,1078.1959473752083,1078.3109682873817,1078.4073841523116,1078.3473037644148,1079.4073112409205,1078.1638262680854,1078.5481850787057,1078.777558415303,1078.1408232947422,1079.8994925668871,1238.0159135705412,1273.0234876627046,1266.0306615165753,1241.5406902286172,1269.5171749520825,1434.3519474315713,1483.1179996570918,1428.3326394775015,1427.7898927254716,1511.826935373205
