1190.461226838572,1227.5279444660243,1198.3129193533991,1168.433619983808,1200.451808308102,1203.304296584265,1316.73399958982,1246.5929274883645,1320.9026133877915,1312.1657406807826,1305.4836932599562,1259.7804888767694,1078.479160297866,1089.9786703999957,1079.0736673494368,1081.729770649469,1078.3985244731796,1079.7046136077208,1104.4228020195822,1117.9225575794994,1109.4585806892962,1096.1374753472371,1104.5864514997595,1095.2237723961139,1337.3965268883173,1374.9673125524453,1327.5842211466831,1368.3649019372249,1345.087469785026,1389.3293626978943,1090.1271041987848,1078.7146747502763,1087.764493411587,1101.0007469951663,1086.8105306243433,1085.2301815643089
1211.7425884339764,1209.478295921426,1225.788797598692,1206.0276685574813,1228.5750923900348,1256.5202803132615,1085.2504896183432,1078.0392841484318,1079.4363054090175,1078.2031926839147,1079.690841177607,1090.818612483016,1087.4521169664588,1080.3001285121347,1083.196697172533,1080.295502735806,1083.352388136845,1096.3905017694003,1291.1975799180784,1225.3185664772773,1250.701732210998,1218.974764717178,1251.3442995441044,1238.040304013091,1204.3425871707157,1159.042050066004,1169.537764702532,1150.9785537067733,1176.327401978189,1129.373555228275,1270.017545709621,1248.0525996678748,1250.5179868466778,1266.4190659477356,1227.957896926036,1369.7254389537275
1123.5268547251549,1114.0426429833726,1109.5680343670485,1096.3093708290226,1117.4311392295058,1100.2706314576142,1142.3672438564865,1161.5549751506474,1154.7096735082525,1198.6489945705666,1148.5002964914656,1164.7649900475385,1082.053667037224,1085.3800635549849,1082.064411448557,1093.1462074439455,1082.4189411413802,1083.0726298499371,1117.4194850596496,1136.8733691648831,1132.103004871904,1157.2992047749165,1133.1675355760483,1137.717034197571,1157.2818191189174,1147.0568600416814,1139.5332277064203,1145.4023539227785,1140.7227583267431,1133.6317107994262,1082.270156920596,1080.5171968657867,1078.9321920987757,1079.9619448720437,1081.1017980035194,1077.9194128003192
1232.4354930486477,1167.0246627210379,1160.1964247201818,1122.513584944661,1154.295163800576,1156.5224206320368,1494.6145055810293,1375.5834556184138,1334.8822521168295,1304.9414895152552,1346.7050666873788,1355.6572367469855,1327.4341801265466,1270.005363607098,1279.7625288626887,1210.6975187816063,1256.23728463778,1248.0220504254803,1090.4911542195791,1082.8161164048538,1077.9794365751181,1085.432040092144,1079.2417046964608,1078.8406651196367,1121.9907509374748,1129.3234456091857,1118.0613568550148,1162.2834786185995,1128.8317082420622,1132.2057414218004,1083.4169505674126,1080.3504540559904,1079.5038242571563,1089.5817920836548,1079.1877333853424,1079.319434156021
1131.8003868746252,1110.0356478781493,1106.0854768225174,1102.4473329592843,1105.6162908612216,1106.6451294538417,1174.0547533996855,1156.3981539988479,1154.6066772321694,1165.7521435423707,1163.4818876483994,1169.0395766166293,1089.4587710102537,1091.8131895201443,1089.5433601105933,1088.2473656553636,1086.9142455272097,1086.177286624268,1532.220655002482,1458.0060314636028,1444.7560962038629,1469.955109940941,1470.1702707457964,1486.1908954795117,1090.3958852264943,1087.2400944454319,1100.4524549338232,1089.494614859362,1093.1751934383326,1090.1025635155322,1085.6840663797454,1079.834957026521,1079.77929167264,1078.2197702377941,1078.57877706521,1078.6749852234627
1245.1863766165118,1170.7539285550142,1192.5080026209355,1188.559897960951,1209.304811883419,1190.760328427635,1334.9949523779114,1306.4010115337253,1322.5763247480825,1306.0600361690238,1333.4310349230327,1323.3882939417792,1497.0212074532076,1418.6487814303332,1465.253057826859,1445.6240176588544,1470.9836039282075,1449.421397936582,1106.2227384449666,1122.9114074643717,1120.8523770787772,1116.621524702682,1116.4868679786853,1119.9433257265637,1086.8288400837353,1093.8407598356807,1086.5793990285667,1088.7963603856524,1086.1340027774143,1088.4794534188936,1182.0294864366465,1179.5826541539466,1191.3882577899544,1182.1990543910322,1186.4724138654913,1184.670581183119
1243.1733926637464,1176.5046880720672,1167.3846346200871,1188.042538492512,1181.7274419839428,1187.4380191967714,1078.961721873814,1080.5248204410834,1102.1469867016763,1101.0280407047771,1085.801057001462,1083.1224405158664,1083.1186477649421,1088.1660536609795,1092.6775162171023,1114.1046565143217,1081.8898001646808,1080.5876853217715,1088.626806340775,1098.225118326229,1145.1558468675437,1140.217885672214,1115.1580513989275,1111.3226069865984,1224.7876840584825,1283.8041097574098,1313.520045341227,1306.3236580990012,1266.3284502280098,1252.0506118203118,1083.4372418681464,1095.1380454346713,1130.146066168051,1137.9803915039338,1104.4589887117456,1101.49308255179
1296.4579410672543,1272.1343289710953,1319.5541842291727,1337.1479229780296,1301.8085569936352,1307.5847229306353,1118.0673926243464,1087.4809687159866,1080.363668828773,1079.1466567226735,1082.771587708002,1082.013678298116,1305.661157868807,1206.9608314979835,1182.6280278986403,1182.6307005390008,1204.3767990461604,1182.683518883146,1142.7866222146188,1092.9381124182953,1088.0349535213322,1083.9003259741694,1085.5013037080648,1090.8564486323678,1130.1150868508305,1081.7641615863276,1082.0260694714054,1080.1030509303807,1078.8802889571366,1083.0048540891082,1113.1135351371622,1086.156794923051,1080.108071319863,1081.5599952771647,1085.5992402617753,1079.9870253957367
1244.7311144818575,1208.234854548662,1207.9930084648647,1215.115366157811,1215.4258426644565,1203.19312926684,1269.729590384963,1247.9049976693793,1268.2834872776195,1259.6373571605877,1256.259587028498,1243.2290169718997,1455.3667684128852,1356.9036468104448,1348.8899308117313,1330.5438524759545,1361.086812535047,1360.899967730716,1157.1435753368787,1125.8483191111684,1108.3357330098715,1117.861410192819,1124.3096267659078,1126.8292938950844,1252.7148191076458,1196.9716070787456,1164.0360328558234,1183.20903221598,1195.438576873431,1197.8697039442195,1098.4855499125983,1091.2850926429212,1100.9530156357528,1091.9876011500317,1092.3318404803783,1091.6556388680826
1236.7478689232687,1159.674522082989,1140.5123379330262,1137.1632546136505,1168.6068540242923,1134.589179860586,1105.3366751014696,1098.3034979967617,1094.1574816809991,1095.2686425315094,1088.0458483987798,1093.9226977245862,1102.0246778596045,1126.6298711676393,1138.5904782944597,1140.3819895427616,1125.5677901158572,1143.7837112682857,1094.4376968018337,1078.3470304412238,1079.7706914461191,1079.2181522679475,1087.6773038620474,1080.846195840329,1133.9979240723583,1097.2788069941191,1091.5338004343116,1089.5567771238152,1104.636138571899,1089.9347816271347,1129.2721789112722,1095.3035905185686,1089.3076628648207,1088.6624985462865,1103.1583871785253,1088.1495470753969
1246.5683042846517,1220.2782964248431,1181.2741466991624,1166.9327071663174,1183.7498475631246,1173.208623744483,1149.5729085418584,1182.2774706009195,1131.6101015832344,1144.0299185094802,1131.927003282519,1146.023001764896,1092.23808459043,1086.6598061417471,1084.1238421926096,1079.408918892705,1080.7945387157645,1079.8800986621864,1083.2860062211141,1082.8102276256113,1079.7245412464401,1080.173011781553,1079.9912679976403,1079.4126523068378,1124.3006221796197,1104.794271822841,1100.5941097081788,1090.6188586344038,1099.601043955003,1092.2794380933974,1237.1880664447792,1223.0602454274492,1163.0349346901182,1161.5587094907064,1177.2911542461447,1167.130935667835
1265.2473603688015,1185.2303030245048,1202.2115712422992,1218.7407803866972,1201.1803931318866,1191.7489005620066,1189.7897389407485,1128.726983803311,1149.787740788557,1161.5361502689732,1149.6370074032448,1146.7710912649534,1079.7499260225445,1083.5463582390223,1078.582365668284,1078.0753591074867,1078.7111385356102,1086.0983100094525,1140.8274104928366,1146.3589492209862,1137.4841616320796,1140.8804211261756,1139.3725237383644,1114.5226508926828,1422.2307962379937,1426.1542141864331,1409.7105509830662,1421.2340292671201,1414.9541027729854,1335.6126142033268,1560.7155864187432,1383.3207025456968,1441.8357347425986,1474.3593919214097,1439.6414476824125,1441.0090105473842
1218.0978904687197,1180.8330700940332,1209.4733132358162,1179.2799489576903,1157.8124689368954,1185.3415846452526,1079.7139511033206,1078.026630653428,1080.4749508012192,1077.9151950847026,1083.4812728256566,1077.8826556486913,1291.156439407808,1332.5737977053047,1304.391076569935,1338.4484814015432,1382.2198594256847,1326.5791082977678,1407.1964259118588,1377.329874390846,1336.0507094025938,1371.0753844063015,1405.5711887859868,1370.0308201660293,1117.848246445428,1108.4022897137304,1099.0947643336317,1108.0819022604169,1115.4035950426476,1106.7958036364228,1142.8040951971468,1144.2421545759714,1121.8168915722351,1145.4962952506405,1163.4255041199474,1140.5143379764665
1194.6637333612955,1309.2586081248967,1223.2350670960575,1200.2891895552855,1196.4880892221165,1206.1833767848536,1103.2330089072373,1097.1307800369373,1082.2849165383857,1081.3866821977008,1084.0538470521428,1083.3346955346356,1088.9651699599815,1091.916273703478,1084.4430409956674,1079.372987343476,1082.6418987709596,1087.0791945115318,1195.6464805195055,1321.3099770010508,1238.1555875148972,1210.8245961617758,1207.9812425002297,1222.0013637975314,1365.5796801759725,1320.7841848649693,1214.8523066676235,1243.5468673815496,1237.145749960858,1197.4410362656745,1115.4338201588946,1122.766211183534,1092.0362528704916,1089.612990982803,1092.430881348671,1089.1206835357416
1222.6716139804691,1184.4559496250927,1148.8524493848556,1176.6365020327294,1154.7234948843761,1169.583424044629,1117.29253094526,1140.0195379896336,1152.9268135454952,1139.2158818171836,1164.1881895167849,1148.6958619408535,1116.8176267683766,1102.310725858994,1105.8064895952807,1100.6578275288937,1089.5896470138393,1095.2946443551816,1089.4333583647797,1083.0927757243492,1083.5924504448367,1084.235652115158,1091.0882071740039,1085.949751995619,1110.3414605530306,1119.7970646652273,1113.463864344476,1110.774784863085,1109.6488003746697,1112.383488195335,1234.1917020515252,1264.073346264229,1282.4215108413707,1248.6827846852957,1240.0204016430473,1247.3990439545905
1242.8691963777344,1186.9590914293951,1268.292455841776,1205.7640255464814,1211.8078628076353,1209.2130841769497,1092.9100443491845,1088.855108600003,1097.478262133461,1089.687553371974,1090.1476767502206,1090.044843592085,1080.2890211688507,1080.3824913863284,1081.7022059291892,1078.4274036183817,1078.6670918251475,1078.4722917301444,1157.6641281974398,1152.6395887543956,1165.1822258189056,1155.7044038753836,1153.6547763341468,1154.6698950302928,1095.578581200063,1115.6683876385441,1092.8361786527323,1109.665399857557,1106.4720936304773,1108.1555303540094,1127.2761062865686,1132.2435738280049,1136.8583200705395,1138.0823534671874,1133.6029364365247,1136.4998205691304
1220.9174280446325,1191.3986257901977,1178.7685898105915,1186.4173868963305,1176.0304085215396,1177.9954003874252,1222.8350910271383,1277.8240320682785,1216.890642941666,1256.1833037579547,1203.5897802869595,1227.621210476678,1087.906178293286,1100.5376243378196,1089.8662984660864,1098.3990297884727,1094.483860569906,1089.3056933153955,1169.2942299939527,1191.9958359576674,1150.9164996785282,1176.8646141595357,1140.3249569268442,1157.6876220486558,1169.8957504170069,1198.2050623218458,1182.6642782111264,1199.069206007776,1200.0598914670618,1177.976414802866,1113.2820340356448,1112.5667241606832,1122.9691466552156,1111.0559644217917,1119.522522142242,1125.3632513855187
1199.8209129681793,1172.62177485238,1170.5289493582718,1187.8885944050828,1161.8685076334834,1170.904648581556,1088.3679622378872,1096.3662240425303,1097.4938759724887,1099.283193308278,1101.3412724285422,1104.2419907064864,1084.5788475489053,1081.2739190034802,1081.327545592033,1080.0357786177156,1083.53490599755,1078.6353202853452,1080.4044603787513,1078.4728617171997,1078.6148984057606,1079.2615573060566,1080.2495153501804,1078.5501719010058,1079.9653751568453,1080.6665138282258,1080.8449437237593,1084.3375231172683,1081.0257157669062,1085.5049425218165,1232.5005485548593,1204.5242002365055,1200.7638874320298,1211.5928835429784,1186.035728406451,1199.84673328948
1224.7105036139508,1159.0026328944152,1161.2490489938027,1270.2470140738048,1181.0457731143686,1183.1670414776497,1199.560598000509,1166.8338424711108,1234.7368366439746,1115.76679580063,1195.6505354481833,1230.10254490338,1115.9194921307896,1129.2833826359936,1154.3796574870644,1089.1966116251533,1125.5369189684986,1138.607307458563,1125.0687677493843,1168.0958333765213,1113.204438410485,1214.228418083087,1128.494283325605,1115.089746210907,1080.620881134786,1085.7150799026924,1080.3425920871766,1101.8026813287074,1077.940166153247,1079.1469058905707,1103.2027565523942,1087.7692705362235,1085.3228453641375,1122.9000784858767,1090.464908059381,1096.1366979778227
1214.9768591268662,1505.7195508324749,1469.6369381566772,1476.4354124919419,1975.2379403629357,1440.1506926094003,1949.2412228089981,1384.7469602857182,1457.1674801606,1415.1105967872506,1611.4672105431785,1453.2189214226185,1194.991288369526,1098.0706647525024,1082.6035833695105,1087.486359206434,1124.0964444362662,1088.404367373687,1242.3444642181692,1205.2335029085311,1155.368332108848,1141.1138237408263,1287.5887152531159,1165.2168300056596,1549.9054853703701,1264.8567806777605,1365.5054798561805,1399.1803243377221,1592.9820507763702,1333.099614733615,1160.9839633782951,1085.077088046893,1082.0503034296848,1099.1295361146497,1134.9027160349367,1082.1584219134293
1236.8105667945829,1237.967959476937,1227.6296066078773,1220.7528331991211,1269.775003115529,1224.507345931392,1356.5472096333526,1175.0183559997963,1161.6402257476213,1205.6637117272242,1168.3866103308906,1191.2834521623206,1808.1854020684018,1426.9267553200505,1433.2982605788836,1505.8694565737972,1375.704870208018,1479.0937130336943,1131.3032798030451,1273.6595835611004,1289.2273233311023,1227.0431936839404,1308.8890279714874,1246.1419557458291,1105.765239909152,1080.255914071298,1079.9009598501968,1078.1569667879905,1086.1851460452756,1077.8816838784267,1097.8542765651562,1116.0072786344965,1126.8074010143396,1107.976712138724,1125.109978251863,1115.1443176493835
1184.9010985039672,1185.8711072124495,1152.4182971098885,1159.1568122536394,1148.7845257689326,1146.8722105680645,1125.2111345666992,1112.2078809611105,1117.451171696961,1140.063587737288,1114.1463562737597,1112.3852043764393,1079.113470300761,1078.6327353131421,1079.0294220370256,1083.2362676622552,1079.0557367091437,1079.0112220197288,1394.7627179034744,1396.0172398176915,1337.821943215597,1357.2779276821634,1331.9365515921947,1335.3909809681822,1081.8767821743968,1084.696846518367,1086.6553364553115,1085.644817461182,1087.866805602126,1087.8992414215277,1237.1823668161137,1222.9171615954133,1251.0791815388047,1280.9612758854903,1250.7469576618985,1254.8006669701208
1224.7844266781492,1173.0099035949263,1171.9528517901108,1175.1305653773722,1174.8802576677235,1176.5473724776662,1081.6941109689028,1077.8897813236492,1078.0839854621604,1077.9874015432877,1077.9362070520501,1077.868450208027,1318.8694403119455,1328.0851293448245,1319.4219740135975,1315.8747877975204,1310.5494001140985,1315.3647227312076,1179.4138976376694,1187.8179597912278,1192.3838919537363,1192.4415000459646,1196.3428238176982,1193.1263806001991,1086.8348350901729,1103.8419313845275,1105.239456855498,1103.5810228399016,1103.512974566055,1102.3618142134346,1114.5496069166038,1139.5798675634294,1144.5856225538625,1142.2612239172672,1141.8316087590522,1138.7560715159725
