1208.9188150965588,1168.4352508092625,1360.8743337818905,1173.156870175601,1227.5081286700367,1173.6420049746075,1188.3252961638975,1182.6223479219286,1128.4615139354628,1181.0578620220629,1180.530419748962,1228.2985253864472,1164.3815984944702,1220.5662776359902,1173.5886624630202,1194.0442078244007,1178.414085176123,1168.1722788076474,1271.899446298594,1179.6620099747322,1159.2498180691339,1139.2300776334635,1264.2969303438827,1153.6791336749473,1176.3342894346342,1131.086646357546,1148.4895488309135,1148.8897753360854,1137.9810580412134,1139.7301113164183,1122.9761609953462,1157.114702596494,1083.122000900185,1153.9274954271557,1113.727667435184,1148.4583998134422,1135.3055830871301,1146.5096884278582,1220.4361291458,1140.566034120072,1234.0036233607796,1198.927775959789,1391.1236582114689,1211.0448380885382,1256.5485063540984,1192.1316748802005,1212.5800136702837,1205.6310430657313,1169.491321506638,1201.5890910730077,1216.3987478077086,1175.9154929488207,1318.8624717879009,1191.8878875875441,1229.7310436230814,1208.1910007178844,1223.6509042703424,1254.4652785085652,1209.2844613794584,1222.6468239297092,1121.133117225942,1116.8691246354256,1190.5095540806685,1114.3451999339347,1127.35031468644,1107.7949383681434,1108.6647303678144,1099.421012511294,1104.4973691072146,1105.7377798345897,1141.176800232899,1144.731468685656,1172.2013474071068,1172.5964157495719,1153.467722997642,1134.8983145265377,1153.6091364831354,1177.2423280396597,1216.4347555926383,1146.870421722444,1723.3853059204575,1687.8456982632001,1843.4942429511161,1640.7823718971176,1703.709514139498,1779.7559249684734,1737.1737015705276,1782.620950143443,1735.7248642582201,1766.0345395158074,1096.3003885754256,1102.282635044143,1123.751075555829,1114.8336322293098,1102.9601729241622,1091.7088034111835,1099.6294872584326,1108.318756536372,1139.803808363991,1095.7393257503531
1248.6679508529874,1162.4340687782642,1197.8229598204855,1205.7825018075657,1176.9707962727944,1214.6709529406764,1249.267110919271,1236.4840549814091,1215.5408106589446,1170.7012100039997,1181.930150764484,1242.153196895676,1194.7484421256186,1193.9638970904614,1237.9273328455176,1182.292215107043,1163.4699138275612,1164.2885474319069,1182.8067718014288,1244.5069905408593,1146.319626101693,1213.5257409157934,1220.127696239181,1243.1889365175991,1178.2838935941845,1186.8507286621239,1183.0106555186703,1188.456637795283,1184.1701939808113,1245.7307420683617,1171.0468169025503,1181.9292786151273,1215.8540912278677,1240.7509848661502,1154.4157148531046,1194.8250181634164,1210.8095259104762,1209.8825884054572,1192.598698760145,1212.339114288157,1192.9971611862393,1232.7244728019061,1188.2786460333145,1178.7368121212173,1247.511411264641,1186.3951163395325,1158.8182740763737,1171.2763939966412,1186.1418888953458,1270.651536274093,1097.3469006534083,1115.1222149590492,1116.9801429390036,1122.3698728681638,1113.2362461499765,1108.4679639736455,1100.7191991739046,1110.5789546092308,1106.7985493131985,1157.458663879731,1228.96658464851,1274.3911890454635,1306.578291545401,1332.89995449627,1245.8750309057223,1275.030872528341,1271.7565338601967,1288.549367258095,1270.3976797683122,1356.9812050983446,1212.6634176505527,1135.881181735628,1150.9112122549668,1145.2833702806638,1168.4450323020085,1174.8859429959589,1189.697450438032,1188.755937492332,1175.4746063243847,1169.366025970346,1136.0046791495092,1127.5383340989217,1154.9093680364622,1170.1524725645472,1116.8409583098098,1145.700370220664,1157.7106860555766,1158.9897450100905,1144.0834395921208,1160.346868378743,1214.596766384291,1335.2919915967661,1303.9374033026127,1320.8841441462032,1302.0923062009736,1262.493164580883,1233.34691890868,1247.3650647569807,1259.6497467114875,1377.635807653846
1236.4677414450152,1168.1504640582314,1162.9503503389628,1223.124783472355,1285.581984374327,1156.6242800078182,1228.4716547993933,1181.4472241508274,1159.103028367739,1186.4333016717187,1094.0514634497113,1122.9860899270964,1122.206452117374,1116.4358440536016,1086.7829242405585,1139.5359417065008,1126.8060279143458,1111.5436239225774,1124.7288297985426,1110.7579966020933,1207.9378759524293,1259.008690768439,1299.6315211030865,1201.8326789281932,1180.4582409543266,1270.3472131433446,1222.8440683109961,1259.7442437581485,1284.2067086964612,1244.3676043211456,1180.9319552059146,1185.5375971314481,1207.0426738271349,1254.0084890704884,1192.1718420640077,1180.8313558668626,1129.8464613898382,1190.8476105735338,1203.2327630483949,1184.9834091948708,1269.9642197485973,1205.8993601747331,1197.5736772953169,1317.2716242263543,1324.8600186538308,1193.7092538039155,1234.0184284209795,1216.0222054782998,1200.0115495566438,1222.6308917969914,1127.264849061325,1113.9131397259644,1119.7825390110804,1170.5763609180526,1146.28561068404,1110.1131083936182,1100.313983621135,1117.7095258594718,1119.278150577824,1117.2313047008008,1361.9966915066748,1266.0140214213895,1244.4769081235386,1344.310486937985,1432.5318437080753,1256.3332520489698,1370.9788131827404,1278.2178989713118,1244.7147046223092,1289.6050320415388,1125.8428768315755,1112.8687845783847,1133.4285367759976,1143.6317171111193,1139.0015400745347,1103.995963306322,1091.8123374097197,1123.6471317701914,1125.1448317701897,1118.1866610090844,1197.1976966918667,1166.457109864024,1143.474260653566,1249.5281316938378,1235.0272568276137,1171.8113220773778,1202.9422810835167,1160.5480239256847,1154.0852566555218,1170.075905658603,1104.5517741546848,1087.0004955314193,1091.3808241951747,1121.4872573678979,1122.46482785538,1083.5143738811862,1091.1900443818515,1091.6443708191164,1089.2979292474192,1091.4654574677038
1240.9549340712422,1303.5722603553459,1149.7501416214764,1240.0106020552282,1153.9220565163525,1188.9502182099907,1188.6618449837276,1366.6822120054587,1192.2693170770547,1175.4144911364522,1183.4282019349084,1238.2235854336186,1108.0277678339037,1166.5306996174036,1107.6835313223862,1135.1941352417625,1133.940323112784,1266.0767612907046,1137.2149992142097,1138.2112212414575,1140.650898619529,1107.2386524750736,1189.8354435502827,1131.5558876253738,1192.920336455942,1150.5610057034148,1152.960153789968,1094.6986926214142,1147.7746953313736,1165.5489768450766,1252.0139882187966,1288.6166786576962,1174.2309338498544,1266.2969534708361,1184.2080957272601,1208.3906230182636,1210.4633142965529,1379.8247915983939,1211.2644754929056,1182.0527049433579,1131.7514642969406,1097.2940732085547,1213.7775384321908,1163.9776677448149,1222.585924635269,1172.9822312219017,1176.7915514836727,1124.8043894161276,1171.7213973268201,1160.5959251620723,1102.89897522518,1137.7452925640407,1091.9342765892936,1088.1452675895498,1089.1539263542422,1089.0144174328655,1087.6193552894347,1125.0857068063892,1089.428028269188,1101.4949403596536,1668.136342089124,1750.1728195184958,1411.198997447009,1506.1462491464274,1395.7924628291858,1463.8034428849473,1459.2362499048454,1721.8353428789912,1461.595358068942,1558.8483320615546,1080.074863781028,1087.8983735023753,1101.5853454084297,1096.5207796317338,1105.660895150737,1091.2927662713312,1092.4352216381956,1110.0813183311377,1091.792149896759,1082.2596844983568,1148.2850885943164,1161.0058111421,1116.3858848722073,1102.6156466692944,1112.1119425897632,1108.7132883425786,1107.847271731053,1132.4225003517054,1107.0163508744213,1141.148218127686,1118.0882909185718,1123.8838406628483,1091.12311893047,1094.5484753404694,1091.117697771353,1089.0266482378938,1089.3662462954214,1125.5415158728708,1088.1740012561227,1103.5985528196268
1253.0416558101663,1254.5213902985734,1241.4754660223446,1194.2055416293344,1211.7591895235403,1186.3929991884556,1228.7506194516504,1253.6688665868257,1222.57360627708,1240.0490781071037,1120.9856997297443,1196.9414506551282,1213.3448431431025,1132.671835516895,1130.1605130111966,1164.6402277473076,1175.7812077040858,1179.1153062938185,1169.2875106931344,1158.0553271281026,1136.1149620295241,1224.6545654868603,1244.8506762920993,1153.9472786794317,1149.6025934218799,1192.0767091213054,1201.7078880590907,1203.782248426435,1194.5782869443663,1180.1653201438965,1355.2041696050376,1204.9212382742346,1185.7186240956758,1306.980832421646,1306.1566672311526,1246.7320872180394,1229.1340537313465,1227.1013214268662,1232.9019281427588,1253.3118753015551,1312.8750853866584,1187.725317531813,1179.691759900884,1301.724583719555,1292.492905872724,1240.0290178102828,1220.67857490431,1206.0555094330066,1221.3293378371488,1227.5858505906633,1765.7859360761943,1473.0610518630326,1432.8227171394917,1677.1537103729174,1675.8164090024593,1555.7703040561491,1523.792731473501,1518.945866596819,1530.9251056628902,1570.8782193751522,1167.595610775809,1122.4537959512334,1117.5918539092254,1110.426740567929,1115.7815873824145,1128.7101212245555,1108.116916753588,1121.548747916711,1114.3170817373032,1130.7396244003085,1133.601980723564,1198.857649760745,1209.9979491350346,1125.138541422114,1127.6754883642316,1159.0086905060703,1172.7133996513246,1182.6805373939474,1167.528120302565,1163.3020474698349,1129.0939853004052,1093.2840562980732,1087.2538010952542,1103.0688001817678,1106.00168759927,1089.6638467075516,1092.0590444272793,1097.1466976705128,1091.8020342125124,1100.293853403806,1207.215098447895,1130.8008409681468,1117.1617168322373,1169.5261938873323,1173.5098557756987,1134.2680628636388,1137.436435982235,1142.4167114093163,1137.6118805988558,1152.2223251519538
1196.641625581896,1206.240043446062,1129.4958828858973,1212.894577454026,1129.7817720004116,1111.131542756119,1190.7232970276457,1155.674371059927,1140.5587702614173,1164.1299612901814,1210.2567363510727,1258.3055387898592,1191.807826350084,1221.7873113306994,1140.2315578487994,1163.2719684158978,1220.722575529412,1167.5564155847537,1182.726706642046,1183.1543159234818,1318.458924157493,1354.0332980059663,1236.6119010635102,1336.605168747777,1202.4944874825849,1172.258475426584,1315.0725190917087,1242.5995899034046,1229.7982436542452,1261.385565975665,1215.655130167235,1222.6449702525945,1141.9027839142798,1234.421605136319,1147.6595212857287,1131.4542170425188,1209.1156160982412,1175.8373633434792,1159.2230962358296,1183.822554805878,1211.5159191751702,1175.903019377449,1277.5314905768053,1201.7127617253361,1342.674619835823,1362.8887725375769,1203.5474545160484,1273.3444641679366,1272.16944779838,1249.2021807388826,1083.7170639319036,1094.842009597495,1093.4091786453084,1084.5487294573975,1088.2489850602146,1098.2715800491007,1085.7728816080082,1080.7589442608007,1085.8817006312431,1081.156438231873,1089.4651526561927,1083.4117878272975,1092.654127788715,1089.9038950174565,1110.6025813551041,1109.0092056952622,1085.2801346591393,1094.4410554694346,1089.898863163812,1089.783663752722,1311.1257997383805,1301.8469602356486,1245.5061279338668,1334.9718819472475,1284.1787702157103,1293.8488512270992,1303.6244388157627,1299.527326405202,1283.7607765887199,1298.8649341569103,1080.601269703567,1084.9310000697678,1081.5279575910592,1083.0636349654856,1085.28808545917,1091.157513101411,1080.2612924154043,1078.889883552229,1079.5271452985999,1078.1146639920305,1080.3585185891864,1085.4248220442048,1082.2011651398918,1082.8526213705109,1085.0661431896328,1092.2329569760543,1080.4325200013698,1078.8826733351561,1080.2268400205382,1078.2291384727314
1254.670317471918,1193.677615686207,1141.5027376320177,1163.140078926592,1203.302478150813,1211.9344888558587,1183.1099260612089,1187.4431046663722,1283.2890523571862,1175.2956529506077,1139.9455467650628,1274.6631437016597,1242.490090538933,1174.9569805046513,1184.6512137020895,1139.449155760383,1160.7080741221846,1155.2991462130158,1104.9701058048086,1165.2658740859458,1189.4499575232005,1319.2376374632925,1272.528183061386,1190.5793215703102,1236.8954088241712,1170.6702644736395,1190.0606304554303,1183.804976355206,1133.9966258529087,1195.590607055348,1130.2452334195787,1260.0141129233857,1254.7344712479512,1231.9489774056851,1148.7976340406979,1167.4985979740131,1184.6937381060675,1183.1096955176158,1165.8870272644676,1185.1760424300799,1308.828598639956,1427.391652487994,1327.408688580487,1229.4621694619314,1340.5525487248726,1251.1813020900217,1257.5787309850482,1251.0041272022293,1234.5017775467297,1253.08219710182,1444.9919147901344,1704.3700680127579,1672.8681429746587,1523.7549829593672,1558.636119017086,1442.5910997969318,1494.8987051423223,1482.8833900914638,1350.1271810098347,1522.64222668185,1095.2568507184799,1095.316546192207,1082.4231979932442,1080.8570377127805,1085.252299557185,1085.1247408541221,1079.8603340955663,1080.7843776979405,1106.327734670318,1080.9893029774455,1150.463615012428,1302.655100815558,1251.5720772760023,1218.0760130029064,1160.2270247871434,1170.5728625654292,1182.233470427556,1179.7674142093554,1175.7919444384713,1168.636140674839,1438.4849382009581,1285.800602591866,1222.855836366913,1272.5822725778305,1352.562361154039,1364.9146846438696,1314.2541755937652,1322.535839949477,1481.2373889330297,1309.0550608099222,1310.1687000530458,1201.5438044428017,1209.8146985612386,1288.0054002655302,1228.5942510958473,1304.0909736906815,1270.5368348067007,1279.9832158158258,1410.9757321042011,1269.968034582797
1255.8120701354997,1263.5749776154626,1205.59617793832,1262.5255263258086,1223.88823529072,1303.7280658160735,1210.6083614618126,1186.0368638724194,1135.6301475341807,1233.9016723170762,1281.0812170968927,1309.0149452262194,1226.1667770394056,1288.3106643716121,1212.2093624541048,1305.8269538374627,1237.780096162317,1215.0413616637975,1188.0505349328307,1241.7600311126198,1302.6112291693194,1311.6248966460455,1237.5240598057273,1290.868519251736,1228.373464811378,1356.9771860074636,1248.7085047566993,1230.9478537055143,1207.3911342119036,1242.7737068025447,1270.136991495469,1287.262975031426,1218.7753482239234,1281.9762249017372,1230.034728828898,1308.1135138165166,1225.5802687040832,1198.7715526842062,1149.2876694539361,1248.4050879847023,1203.259083230493,1184.218287802193,1197.6832237812498,1206.60800167103,1244.2450727840514,1254.7238201109062,1190.2621533802183,1185.5307852872388,1171.7944108771114,1221.5590747958724,1093.5646591647878,1104.1866433920106,1099.2619326436045,1094.9935979526779,1089.307185768724,1087.7512827180624,1100.3816464323263,1106.8516747588728,1141.5164155388372,1092.5704767712973,1211.08666139538,1222.3713899167299,1248.705785516153,1239.4949923619156,1277.6070218751565,1198.509929743312,1239.6094553057112,1245.4477852783316,1281.7158402618738,1269.6271872223792,1472.1827123022497,1493.344538760535,1460.4927445355695,1521.1836938863005,1522.6639190924052,1502.1360189602278,1454.0615390308308,1424.6187728677683,1375.4675144446085,1528.1841512018257,1090.6048243102093,1099.5449361946337,1083.6265833844861,1092.5718328003334,1079.1093977404923,1095.529258235548,1085.713939089132,1084.9808160359457,1097.7823074070395,1084.18477173623,1102.891961424553,1117.521773531205,1097.437885693412,1113.5158701866883,1097.1548013537608,1101.8295171422935,1099.0609976790022,1094.2929637881605,1099.313604751882,1106.325909424116
1212.1469596879786,1147.8657983203284,1143.251757517879,1157.4519647614736,1198.2714030234092,1179.3528491369834,1218.9371717956521,1167.9189681411228,1178.99934988744,1178.8207207252492,1238.8458594016186,1311.5803865033536,1263.5135092633418,1401.6130183717037,1192.001488164889,1228.6957674561977,1285.8297394308267,1244.6630862801942,1229.394002888251,1228.3465794652602,1153.1889995734784,1188.1772461606743,1207.7054713229827,1227.748777965279,1170.2024224942265,1161.600452696984,1129.3222759762787,1168.6984158161274,1161.6307430069428,1163.0534145120612,1196.2392747229644,1210.0229475518563,1166.2730673774824,1281.1993504584514,1179.4054610706924,1189.3149877820242,1269.4051007551839,1186.2396365329098,1189.339284887927,1189.1395404017585,1148.5719712857142,1203.3987280505282,1196.7575289698266,1262.1031392304926,1145.8162394469316,1155.1893391288236,1156.5145091112547,1165.649829261725,1155.46941885642,1156.0579655829863,1287.2956827331548,1339.4984663097107,1363.2810194199587,1393.5411399671195,1290.2982535008261,1286.2275905595818,1236.4443379672405,1301.6004079939503,1286.5013184363067,1287.7702367985369,1108.78013046471,1080.2590400406234,1082.0103341125052,1083.8514912579417,1092.8303809681722,1085.564638680034,1093.807648699793,1083.8170164331802,1085.5130945827746,1085.1841473937366,1145.6208622689678,1183.40388482101,1198.6271775631012,1257.5972515432995,1223.4767536460065,1194.6564162966733,1202.7686589781765,1185.1367734204273,1194.0098804109173,1197.7528351678889,1207.4472268111194,1224.4901129013556,1284.0004002914848,1276.7871434065632,1311.9657256020928,1258.0238817063087,1205.9631454395774,1246.9071225034627,1257.0877519086762,1262.1756838414392,1127.3785099325305,1102.4251257752749,1085.2725289493292,1116.1367612744332,1091.8935004863051,1095.8748657542023,1129.0274817749512,1095.708657631862,1095.9883196898656,1094.851045910449
1284.0221670366116,1324.097574085333,1292.1316739858567,1224.6727262813674,1265.4501875781043,1269.6135438651752,1290.5855491580432,1221.0039912727786,1261.2549788029678,1271.2308019963368,1189.890275219986,1216.2700391298993,1143.6193963421074,1136.9546848810335,1142.9548708499526,1156.2165668348227,1163.3567898098336,1129.7535674821647,1154.0126266602506,1157.291061651693,1130.3633685140364,1114.304850571913,1214.2893475243648,1167.7783869095535,1167.298901215679,1150.4646864396316,1157.2312495793155,1187.4163167074923,1151.7034124921358,1150.2124516940542,1158.1724571763266,1146.0114016045984,1129.3269153513436,1149.633569772794,1130.8982671050092,1123.926002102541,1115.263248425189,1149.3030083928768,1128.5319070667929,1123.2513163310741,1257.1114526688023,1303.0818609610733,1263.4170452102842,1211.091105341515,1222.6373505570803,1250.986154544954,1276.0472076701237,1219.1397674427742,1245.8743489408173,1253.616893701807,1531.8859637577063,1595.5146080747645,1343.944053996296,1396.6064800289623,1364.8343581923266,1427.7670211375519,1436.9894252192619,1377.6500394526788,1428.7665166353122,1430.9237782644686,1101.2182666020603,1117.5576953862815,1134.9755226842326,1097.9929202138655,1100.1861747810585,1110.4677167967109,1124.5851566830415,1109.707760595537,1108.7702840066218,1111.6901878826363,1226.802977372756,1219.5217432674528,1126.7812713436224,1187.3658353812239,1155.298126447927,1156.789544819129,1140.053815185742,1175.956517934733,1163.6367878592744,1156.0451297214202,1196.3491681160012,1176.136605192437,1224.1321789190229,1184.9355999599807,1222.7477311878308,1174.4897983232247,1167.9194173154856,1175.748591466353,1171.6802819999946,1172.5082890878116,1091.2762493343173,1092.7180529368957,1088.9348430760842,1080.9842020527517,1080.9823457943196,1077.923232682035,1079.0497083496712,1081.8699340195035,1078.2411954068903,1077.9454552594336
