1294.4888319262152,1589.7124280991573,1345.3619749936872,1388.0405770414782,1385.9156562621663,1353.2392359810972,1102.66200685651,1156.546004634046,1106.354442940172,1128.7214828548836,1124.4016630278916,1112.0576525407187,1224.6167407297082,1323.9765065377876,1199.5151787308866,1156.156996708511,1162.6899381869907,1171.5247616132099,1126.849709726715,1124.1321783602025,1132.6549002309127,1167.9069291607896,1160.4281434179345,1162.9354374892878,1201.3948003481912,1282.0057204753625,1193.3510327940876,1225.0848677688252,1217.7285235700322,1181.5954035258558,1286.2233633859212,1451.8344011274862,1261.9481675372758,1248.1070967681187,1249.2258051834804,1209.7820970368712
1334.7887412982502,1316.293812792419,1321.5859387495761,1290.755221931312,1218.6910204338533,1260.2169408514646,1269.2944565767505,1255.9796751503618,1276.003676891297,1221.1095801858203,1193.9177733033089,1240.2908298130358,1221.9357291585443,1222.6174279835118,1260.2444967885526,1188.219195477364,1245.2238896505394,1275.5961189562734,1241.8284243065011,1230.081876374138,1215.8905451707133,1233.4113469508102,1163.6800391719914,1166.8336037644788,1154.1793046118455,1172.1217083445013,1180.6243133220162,1182.6785523724259,1229.0423528809092,1168.9102652219856,1173.0621458044016,1163.7498064964977,1165.9242069990626,1152.0775118208003,1115.250419322012,1133.0369884728452
1167.2673043390364,1166.9855363492004,1144.159044932264,1100.354060583823,1179.1932614149173,1246.9315239088728,1199.7331663101663,1239.6895049815055,1148.6220907709671,1227.3438691704985,1176.5670721002832,1224.8649755638025,1167.308307008974,1167.5459786275144,1239.9629871346913,1324.5052324930384,1169.4122612059562,1152.5039972976542,1260.2091053227848,1306.2288562317176,1233.1146818331538,1318.3301079924343,1221.4451772160367,1406.9183776644882,1173.1722504616005,1157.293932342828,1183.2509501427064,1161.0923642563546,1203.891950338368,1139.4601431155,1091.7022128902488,1089.4407543378625,1106.326876518843,1122.9896683809773,1101.4098825442434,1080.2347014263346
1245.3299246173303,1334.0535588204937,1303.7773774603347,1414.9339784980007,1329.4944039927323,1254.112138726525,1161.6188604201716,1188.1714293127384,1177.0015907078935,1218.9411756112909,1204.078173551727,1150.244849750155,1274.686725703421,1217.5928620198013,1242.856261657287,1206.1544754772933,1322.500583237808,1232.1408851257959,1089.8390582304473,1150.4148281950231,1143.6018818001294,1240.5102093015005,1172.804064014913,1124.2020489592433,1208.5344153946617,1175.6223500480728,1209.0802769921015,1209.7882541844642,1297.8661419978982,1202.89898032449,1094.6465359980207,1080.3212295958385,1079.9679409043536,1099.8411220653195,1095.3775508222818,1079.0036518126165
1172.6538147133024,1163.3344830917042,1145.4665011590478,1166.6316030522087,1235.1712865849227,1153.911901753114,1174.2791998219711,1217.5863013456133,1303.8839068390541,1175.6869683797665,1279.2807018209915,1176.3269233052142,1151.2088589022123,1181.652769523814,1287.8501986963063,1157.518601365708,1203.2177733380327,1167.3575367605176,1150.7184108770132,1137.969425634955,1112.8484424792787,1146.5654101863977,1220.0558592747775,1134.0440056634402,1133.6045195651711,1166.1172205690273,1239.5376465754077,1136.6229531012768,1222.878673084782,1138.275217095872,1240.3646694896013,1240.2739552005626,1253.0313727851276,1242.1358993743333,1372.3546732299135,1231.8385780776212
1327.4715506251484,1227.3785754970702,1270.7907800050482,1227.8532594510252,1242.625499011149,1254.3765552290872,1418.091677356356,1296.9814814770518,1512.0987261935122,1478.7840285407028,1511.154279135924,1429.0247881293233,1198.6167497283848,1356.268815853028,1186.1156410446679,1172.501210848315,1149.342011893585,1180.303122375864,1211.1709975034435,1194.4512929348296,1146.8335986446198,1233.5138139783528,1204.2928791539994,1187.4356400590643,1242.2830775780837,1434.8942400600245,1266.5883514108714,1376.0661763844375,1324.0333270824171,1286.7022036803642,1516.7083291863082,1341.382612513859,1539.3032692507156,1340.8357361282954,1417.7834588253781,1425.2377793476987
1220.918234968608,1250.4887014740057,1181.8649912473504,1132.1315932323473,1166.0263026362286,1181.939871522358,1220.8872520416098,1231.620435590216,1186.2350127339664,1131.5340033212065,1211.6798144314257,1157.6642959130575,1190.493305261224,1119.8897042356577,1267.1375138884723,1280.2412955757525,1190.7529422881928,1214.4605395811066,1191.3455162312912,1155.0682317142964,1239.719054133866,1243.6620423931,1161.2570230700228,1211.2022974034962,1143.3596174505635,1142.5522339015074,1166.9473489369184,1202.6042609466542,1174.4255579190508,1137.7274211199285,1129.0111137449035,1146.2005416230386,1147.399375376198,1200.7003368130056,1162.1594905107697,1129.3642138521632
1248.5081094237582,1187.4176239882759,1401.3012235735193,1193.8426752976372,1188.5237520718492,1164.0974986388906,1123.3129480621167,1329.0558189819137,1155.75985295807,1207.2343788621954,1239.0393959200915,1234.186987328166,1160.5795509768602,1447.8965710400976,1202.2515202713305,1281.6209134867502,1326.5203921866273,1323.3100770687047,1242.3076404286383,1171.0326810092238,1416.0641489165266,1311.0844963593045,1156.6488252637264,1176.432078290298,1279.4351227135642,1158.596219057233,1585.891593227268,1136.1046779343606,1182.5967905019054,1149.1369450517652,1122.3471771787054,1084.8377497523675,1301.2098962972373,1104.5397223053649,1079.436841535387,1078.0075539228853
1124.729760699197,1128.5249719636058,1187.348972469909,1132.447127561353,1110.676944539399,1147.7407740349395,1293.4760229120768,1300.439415627562,1305.8896497611183,1300.3684621694717,1296.9454901259728,1237.6802363456109,1166.4800552153872,1171.52727457136,1229.0497165512668,1150.2062035705135,1197.2498583898619,1159.8283117418969,1287.5554469383555,1266.7316166725907,1177.891947716446,1329.7910708269546,1310.2133788235742,1242.023539659586,1191.463189830042,1186.7858970004274,1175.1733648470363,1198.6940834518134,1217.750985956142,1159.501205029932,1107.991092659863,1115.65714881022,1167.584186701315,1095.7456026102316,1119.7327185192767,1102.9296835989737
1257.5286675843295,1201.8158865560656,1181.2499200640618,1155.0961986585646,1165.7815681381314,1191.033773800884,1300.9085072012356,1260.319453174159,1308.8444739963254,1211.703434983644,1317.3059350319663,1268.173444668069,1217.9384825716463,1230.3011044933392,1330.818173565521,1252.9734398918106,1276.8179762960804,1294.4571965282137,1261.1506592853818,1275.9387804977107,1285.2993053666896,1307.7319795451529,1402.181035688807,1246.6003906115288,1182.3493598413722,1221.3977480597787,1294.1000068955427,1288.653237209964,1260.6355355488513,1276.7753562502337,1082.9447973358012,1082.7910206913766,1082.698426041909,1096.0426532019608,1099.2120204962248,1080.8544207057937
1162.8819699250546,1121.9794100103047,1154.5247720663322,1129.8239121600452,1140.6178917756613,1133.0137495598779,1196.8314024504866,1231.652737020003,1138.4700692951228,1201.053745363164,1256.5598267478842,1224.928912420547,1193.8482693435471,1202.3959864444844,1220.6400335114915,1213.376987552667,1193.2310129638533,1194.1423696144373,1141.5136438627148,1159.6671591245065,1193.8119671097038,1167.0107456524627,1139.577491390998,1148.833241807323,1165.2122767780224,1183.5892652556715,1113.9602161041403,1158.888724927454,1208.712708493574,1181.4355764062548,1118.7088026606864,1134.6684191780898,1172.635858725825,1139.5587275913936,1115.2032567197202,1125.3251257901295
1266.4593936979784,1176.9032509506253,1193.5962684394187,1141.206689826651,1136.8148429474184,1124.015800866241,1197.354299294205,1196.5697888943148,1198.6326731594484,1174.6918967097859,1188.6064349960898,1286.1013890799682,1268.8043388966662,1229.1501246913892,1250.8066322663215,1202.3797945090687,1224.1877283283022,1302.529178659776,1155.4117283237929,1218.4979571488777,1216.7331871694118,1283.9148466221789,1330.3596476223352,1376.548309790089,1131.1805096823377,1133.7594753084525,1147.1037002020535,1183.9484478866284,1219.506881677104,1204.397862757412,1703.1743306170476,1493.667056247777,1534.1571450929962,1389.7227928510772,1371.2082107794145,1353.156264120415
1189.4818836039417,1377.5579053038878,1227.0072978777487,1184.3735803608326,1138.0417103266834,1141.1592629354197,1247.0304574767881,1224.048693736429,1251.2738011396484,1326.8338832809281,1276.442377755146,1254.9189737856775,1177.9065451698368,1363.8059730166533,1213.9396245507123,1165.3796320005526,1128.5120747389967,1134.837842761863,1273.4854302774331,1489.1463064053235,1331.9393556112798,1284.14069894387,1198.3149205573327,1204.8983895707897,1206.6777194744627,1387.716984751763,1207.451979481468,1152.4779391519278,1210.8250220587638,1220.7134198091824,1603.0656474827067,1896.6703785932016,1546.4849332989072,1495.7856843367026,1697.2760236330157,1697.6600642142744
1239.137043247395,1222.5748451595448,1196.8555033318044,1158.6146306270505,1171.3343336268506,1200.9537496688454,1227.6789721165098,1224.7109509815186,1154.7616551264348,1188.411051198284,1143.0007567272162,1186.0573255741406,1264.1037654510114,1181.0874148231333,1250.023531208032,1173.7352355335781,1213.1841404260301,1179.9332943620173,1235.6290180241465,1203.8520060720896,1251.2997879528,1268.5428581585886,1257.9711272739262,1210.0229843911957,1159.7766974039741,1145.2182949668643,1222.4659482502243,1192.0418702440154,1230.8581382710954,1174.8067122864757,1136.5372693587651,1139.5999398557883,1097.683956118399,1122.8360918432809,1094.6259597159014,1117.6757204183027
1195.560317263041,1171.7866333544594,1278.2761238526812,1240.012092876595,1282.888690343825,1211.2415770320122,1308.802684105606,1242.6408139350867,1284.5273412375343,1271.3899233553009,1399.8529959794646,1216.5512975143051,1141.2409664105944,1115.285681730784,1203.499172537105,1173.2680497382148,1175.4377499923517,1160.325381738218,1262.696272982251,1195.269508600906,1258.7588104345937,1224.5393000908916,1129.7191999964791,1261.9633885747144,1133.8526576031884,1210.282434883192,1352.2447563896724,1256.788765955508,1301.2702879585863,1266.6910293411152,1145.686384132692,1089.5412487918484,1083.5204534725444,1085.8192331445732,1112.723676876637,1078.6171488590821
1221.743583992686,1346.6875111993204,1303.266312009321,1401.2014924328457,1569.5526572691667,1325.608769741284,1327.7605820375868,1318.66024993163,1236.6643276070893,1215.912874200282,1120.2011500148026,1242.8526684615072,1452.9036741452571,1211.5985794264748,1262.422674780823,1246.0113653124433,1324.9406934852964,1236.4711929110147,1262.055314989051,1125.8759724342378,1175.7648205160388,1186.8322037777689,1321.6384868020934,1160.5625886230648,1445.4666771516665,1224.0305363802033,1250.7430971243414,1203.3107428296266,1226.7201592262916,1225.349854888348,1678.1887714012826,1308.3152332850302,1461.8835218986712,1451.9463959396633,1758.7586128265443,1414.45794665573
1301.3346785357169,1315.717346472603,1257.9963258338762,1335.6335700035017,1186.1500279508625,1247.8603855136878,1228.73984613688,1233.9614439504483,1201.1707826469667,1342.0395290238512,1392.6913305574585,1237.7171576136475,1126.6220249207327,1136.676695634565,1174.1865756031616,1089.780928120175,1131.2810119378385,1140.4755389235263,1153.5535427686848,1123.825263599397,1183.3005530706464,1185.138957979723,1266.318736393293,1162.3112943203,1173.725804494093,1171.4174855495194,1128.8230495326377,1262.3140894347669,1235.2666096519026,1153.4956640185435,1086.0585066148642,1088.0083529400601,1105.7121669553267,1080.5036141765702,1095.8568976504143,1088.1048327324863
1322.0148169089869,1323.8173416376192,1266.7560995961824,1262.4725968254882,1211.3228379580082,1240.0950591463563,1203.087507670158,1264.629193585902,1120.7440483161895,1239.688399963998,1160.4494162124745,1162.6583461269556,1139.0813586612182,1100.5509896519488,1282.2626714883443,1117.2758653181054,1163.827178450985,1154.6523592513786,1199.3142133005626,1308.5581239742646,1216.6626923044034,1321.3722654026337,1246.0490061028595,1220.9915383380692,1154.3349088070674,1123.058286798657,1175.1081067002865,1165.0201139555768,1174.910222862357,1146.5141031906114,1086.4794404899355,1110.542722709065,1114.783168382333,1100.6558039366923,1081.7025716092278,1082.356752520073
1234.3380159826856,1125.9690312374728,1271.2418542194562,1104.2270219734573,1181.3908554189345,1186.5509130707633,1117.711312857682,1180.2922555823598,1116.648722760202,1246.5883323190387,1142.7672191196932,1141.630300107846,1176.523823824356,1113.72036692722,1200.7930039840164,1087.2239969359239,1138.6672292953394,1138.8742682260695,1210.5778349816394,1164.9464915259753,1239.3028530583517,1232.9063483032862,1195.3733047284122,1207.2006611841005,1213.4617834276628,1252.346277948757,1208.9031073553956,1282.5566378444282,1250.211913003229,1204.3975982291058,1149.492749116753,1131.0085854011088,1163.1878700810005,1182.101174208946,1157.4702469242698,1145.9162041695247
1236.2956936275793,1080.7909604147844,1090.4231583908775,1139.5677030446848,1095.3524331275432,1094.788137249075,1432.4750453759896,1299.904956458845,1240.2644643903238,1305.642495721227,1235.0283030740156,1252.0062238000996,1613.04743525795,1188.2507390185106,1254.7663585489775,1292.689305116719,1244.9848492466044,1242.290319603133,1344.958789142949,1215.2946124303248,1185.2394819774722,1181.030948425899,1165.1347461027199,1176.6240947545807,1588.3232164636856,1184.1155521552193,1212.5644356804505,1248.0370089196292,1194.8333375001741,1208.6542446568635,1320.308685000636,1164.5023343820847,1170.2430593255249,1293.0431234895339,1198.1999309401415,1189.8260925510963
1157.1206846228624,1156.2975824159928,1286.8788930497783,1189.912330789493,1146.5721247804477,1173.4728502871922,1183.62128938206,1218.6622704542144,1153.2262463207715,1225.719164748986,1183.014665858384,1166.7271790140965,1398.8170072056082,1419.4184395158939,1246.0355050075545,1390.019635384103,1425.0806842156312,1358.1311494606643,1102.076191480076,1118.5839272886055,1167.4028640927722,1150.0283720865639,1104.634734245345,1118.9524205142695,1225.3437762343817,1198.5394770272324,1281.338719085735,1219.3559226683267,1263.6067086223459,1258.0672442914608,1248.8608844065784,1270.3570908977777,1161.1200180103544,1256.3215066793675,1261.1492809396345,1220.8953435690473
1224.570184141425,1256.4062642129177,1249.5999498826495,1306.0290458765705,1182.427329200847,1200.1036689188306,1229.129597333182,1310.978524265136,1288.1559686425549,1157.2647339027637,1175.3293018324632,1206.2740967465077,1116.8536621895596,1243.0399274880465,1271.3043008679556,1214.0099745272296,1221.2112032686205,1165.2508642858747,1104.51040466009,1187.6550459454247,1199.7412847910798,1196.6945679577666,1144.4992948315223,1124.8096005962896,1197.2833760191504,1165.9630026229802,1208.0060589696295,1376.8600477971806,1262.203061409602,1197.0907200578176,1103.803992741769,1081.4558941674788,1084.8552646137932,1139.570590730295,1089.8520029745612,1083.1672937361145
1329.4032189994666,1203.3306552231202,1222.8309318797635,1372.0246529129647,1132.3248860786994,1288.9064894900907,1300.7728438202844,1278.1544833551504,1225.8613137264408,1226.7360788544013,1208.5152151023785,1212.9975422300888,1321.6957925383313,1339.3633285402907,1281.116899039319,1249.4260798468151,1326.3677724715712,1216.0550172013145,1203.9932899972719,1160.1163800518475,1155.857035110822,1213.516234490081,1142.308567971894,1151.2839813563753,1145.4193522023427,1221.6198974574975,1178.032255367493,1104.3325638576712,1309.7621022019441,1138.7547511416644,1288.2030934548554,1284.7446576195812,1226.3692987395095,1206.2600748303134,1245.8023684414497,1246.650858777434
