1243.7629765280087,1226.1971821580541,1249.1875095334938,1227.1548084037518,1243.224565427579,1241.8304115076164,1285.25451752522,1234.7372397307083,1261.4357713154589,1230.2033012046795,1121.8336317043668,1122.1035307884565,1184.0209631296395,1143.6731812126995,1180.272852671798,1211.3734605637244,1277.438842390427,1313.189386910688,1290.580986406386,1305.5168754564625,1196.6140055001563,1219.541485441973,1299.1399380963699,1248.2259811370036,1291.9030839779944
1172.098252583614,1125.3475169852954,1134.8604944416677,1127.8217224586251,1111.1994839528832,1205.0171939830007,1249.1917039613102,1178.5183621839008,1211.2777058311997,1207.049255020388,1147.2049233443179,1118.4836654513979,1156.8768470835053,1153.8698325424377,1151.7792529996555,1205.6256335715616,1175.4167648556336,1192.1617835003071,1229.0243294988418,1200.3641367522798,1207.1139034286805,1206.5693096703678,1223.6779408149907,1271.5038215787993,1253.2078149115732
1197.3800887306504,1166.2601747799436,1191.9608486843636,1231.991711260358,1144.1875270113635,1283.18557131647,1247.343575675231,1288.5790742897607,1300.4270631539075,1274.754784331595,1152.940249488756,1140.7907115074718,1161.494982929837,1148.2053418216506,1184.0792739765502,1149.057820398918,1131.1809554461017,1152.2030639266552,1165.0944104846965,1155.86072727046,1220.630952480424,1202.763741732584,1222.4767881345583,1198.5705001475192,1183.7517558286959
1186.0922036668678,1180.5130743425602,1134.948122298275,1253.7359807606535,1188.9819765280208,1190.3514054561592,1205.5463709376354,1126.0593361679423,1218.6826493235062,1165.4160098822229,1145.906276930809,1146.6093638031903,1220.8944910705743,1173.216307003584,1183.8823344003094,1140.4411720062612,1115.2302243014506,1188.2599521025188,1209.2025676115934,1184.921673914275,1223.9097327886216,1178.9255086844494,1338.3431345301253,1326.7694094932442,1310.664173251865
1186.0507096342872,1216.6172096420487,1184.4079506588394,1128.9024143852344,1179.9380963376277,1231.2739641246765,1328.0959639246628,1256.2531851901565,1255.7821386819433,1186.1183517422285,1194.8658579914302,1245.7246779243146,1234.8841253580688,1154.275618286895,1196.2986656431533,1183.5220232550164,1219.275649377295,1148.5722097840217,1246.725735942441,1153.585705330812,1131.7038990378408,1098.498796558204,1142.2161727856355,1146.4881610681005,1178.7972613732595
1267.8097499559158,1264.35192779011,1287.5128656439697,1151.4949932326526,1176.4650915353052,1292.6087074357945,1245.9888526830623,1215.1732852802274,1188.3682452966088,1157.9546666879542,1383.781484713918,1258.0228638040228,1238.6013224473697,1409.3417092546636,1340.644769558928,1256.8178800421922,1180.0740109942647,1197.7977500395707,1287.186039385545,1258.7551755406762,1109.7462991501002,1167.1027267166623,1211.1942472229014,1227.886953852063,1231.110491498232
1269.1045662501774,1222.6317477628568,1188.5736643252444,1169.5128242131382,1222.7490876085058,1231.0351939711386,1249.3612590215216,1228.4377175331526,1219.7157456879838,1218.6757816909726,1176.2909340611916,1230.0004460137345,1239.6101673716246,1245.7223424267936,1194.1241226956088,1176.416782795457,1235.1172863810452,1259.2708231989184,1269.556155366521,1200.3061983598302,1220.7962201355617,1198.229671519741,1168.3706614888797,1154.6312851673026,1189.7453145908894
1229.6821192870502,1235.6717247392535,1154.4457631367256,1244.1084710357122,1251.6031794742723,1247.2551699146568,1243.8572471546797,1116.401080615959,1257.7695732734248,1258.7223334068108,1170.6824034830065,1179.8305688096705,1294.7132750319588,1176.2836142273113,1202.1349927227081,1274.7695872521342,1278.4034975350253,1139.3097674092362,1290.2513323344497,1282.028895668692,1200.3318485016769,1201.3471710241588,1112.0419567799515,1211.0689117800453,1213.9398833035966
1217.5345501523902,1241.7255933793665,1270.834136558331,1221.473754284501,1313.8222952361346,1340.1941583735068,1278.586023038332,1293.1421729271883,1294.3495162706695,1367.4051495928347,1153.5860165086303,1243.5751902517022,1278.156549408343,1197.7780893550873,1181.6616048437186,1274.9587969111394,1234.9662438298617,1188.832023170282,1237.6907373130662,1220.6755218812555,1168.9600788713103,1117.7942015279511,1111.6086063113169,1131.9212138771572,1208.513137273794
1238.4918643891467,1229.2045834822957,1196.1749040055377,1183.3063016445635,1268.853254921472,1303.208747326279,1315.9985883614877,1192.541902634168,1257.7578020168378,1365.861851910368,1187.8262835106186,1189.2887427854073,1272.5098623609256,1252.5270501880836,1205.1137115388053,1165.3120825928743,1162.7534863227838,1187.0384071631509,1196.026441534203,1201.8981560814395,1223.2161370282618,1188.216093269476,1306.3008673779634,1187.6696462983587,1207.3782644204223
1148.3526999674461,1129.4187644285455,1129.5197525372555,1134.8927660593827,1115.3037236335867,1247.856542586931,1243.7210404552882,1180.7403532129802,1245.2287240139688,1160.5614981702377,1166.393530634412,1133.124574259204,1192.7290351751947,1156.2726394851056,1195.556293143616,1227.6526930540351,1199.8700464123083,1189.0437535144524,1228.7098724261434,1179.3388615583922,1173.7829150758912,1186.7692527377394,1203.3422321013543,1160.8471148221042,1209.189312837664
1241.344685152132,1167.83742048805,1186.3472892326154,1165.9644891361752,1190.8001063912893,1149.2336383990314,1303.0765698484606,1243.3723029954072,1242.3991923002375,1269.2909058477046,1153.419462438873,1174.8270978891107,1194.8580836621513,1201.7082333391502,1220.8550922489226,1163.5611618482383,1183.293028367406,1194.6562991087696,1217.2184158738387,1216.6064914381816,1135.7428729078617,1198.7455180516997,1197.8677335032075,1215.640823787957,1224.6099101891184
1196.4406320152777,1175.0422741705613,1185.785594156068,1128.323933281103,1125.1416720929956,1247.0015711681467,1234.7215796519195,1240.7082194331344,1207.5482784722553,1238.2855427333677,1305.0256495137426,1286.1111979542436,1297.2062517641857,1237.2269132885747,1267.7130304693526,1226.4462360744983,1235.798411498023,1227.1327251671385,1281.9717872915749,1316.9569891960411,1113.498999622334,1126.6003416114715,1126.2967652394182,1164.64948693774,1168.250966293275
1136.1847555491759,1129.980102304364,1100.035114114949,1123.955278694834,1149.4256350890892,1165.1057167774459,1191.1818815245763,1252.514043527093,1134.7986385399663,1108.1588679556637,1159.5909400976564,1159.6072309931772,1327.779140295124,1192.0226661488239,1181.8244567906036,1137.6582492325188,1111.4741379506738,1182.7948776586645,1182.0478368077277,1224.2139452310585,1204.7411474856947,1168.6640140372206,1281.9393582204316,1237.370518850553,1249.6533272291142
1116.2577277324965,1156.8926890912549,1158.1052596011925,1138.7916389423392,1160.7118355751245,1182.5762045181102,1190.6975519509815,1203.8089777594078,1134.4062891319782,1200.472595889537,1241.4356913115812,1227.7759953012996,1283.0645688806014,1243.2916051560105,1221.3962345038854,1307.3261570512475,1246.2959487277506,1298.228594584362,1284.554007434431,1244.4117382017314,1194.0840876986902,1216.7849257196924,1200.1088070289372,1125.2464894273057,1237.268670075097
1279.5087981115787,1249.2362887671625,1216.261281122934,1195.5153280879722,1239.6964028086031,1379.3044660256132,1319.6979708463894,1214.7021434809214,1155.0693235697215,1226.6795071858728,1098.731947056406,1147.2915284282485,1195.38198855811,1218.5991755097639,1265.2416897106837,1149.6029576240192,1151.0311976103637,1215.1220379458543,1265.6596291917915,1261.4798722737614,1093.7090210632211,1114.8018231286014,1141.9007433647641,1156.8337753653152,1188.1465964935046
1260.3464301259687,1192.6591644212756,1178.3629545195836,1177.9216884345424,1108.809917844383,1250.7154194861653,1232.9958850608587,1225.574425382113,1293.0990067365738,1139.6223470728878,1180.1921478072934,1220.9155903301344,1230.302617536305,1337.360087759744,1159.913331048451,1109.259130182773,1169.6832638184592,1191.707337144133,1251.4008254447438,1135.349095001703,1115.7927130529806,1149.1152488101727,1187.0739122290358,1228.3623585869752,1203.0483633702834
1323.1856498887682,1362.1903852348737,1214.2591641443416,1197.1242310543867,1266.0438544506085,1286.3359927783958,1283.1179203879758,1217.2690814634177,1213.7995672782936,1219.168039420612,1124.8161465224468,1140.7144620469053,1142.208374887922,1112.0593969102088,1125.9279146808885,1115.3594221616295,1103.0263451265741,1197.2133439675558,1185.209684877625,1137.5659855330707,1177.1992080331765,1200.9546807364368,1199.025154122751,1154.78080017422,1179.5518486328733
1155.1868335042852,1181.7345948919353,1125.4842156246393,1258.138405209336,1124.0090409688496,1196.1564666383665,1277.3692831336705,1207.395138428481,1251.862672884487,1186.5065597666005,1180.373827208224,1203.230596963769,1223.1210418308028,1160.2930696287146,1179.460137125109,1274.0358361411047,1278.5272148776828,1358.210853816232,1165.78776751609,1347.2127452446157,1197.5602236569655,1274.0811322159618,1197.287805274728,1271.563434158514,1184.2963809566186
1248.2911332220801,1275.7324022018051,1182.6612388261735,1157.4172248829377,1222.6321150572098,1187.5320627694687,1239.9971883545845,1129.5440289613223,1141.8647556058575,1143.8107367088353,1192.3910072271926,1168.7720439718964,1223.5092276116945,1191.8942662168977,1230.1448384782175,1195.8533417251572,1236.9167127491553,1239.710314825655,1261.0575561352828,1194.5446638928497,1180.3479873747547,1144.7147327418995,1184.771338074623,1157.725781428093,1217.2997478955285
1225.2756189286665,1156.4212975814455,1177.6148628496799,1228.6598723507495,1253.2599955856801,1136.6043646804555,1178.86702117014,1162.2404272074705,1134.9547611786322,1130.4044769430363,1191.5302047917623,1168.0003933564064,1182.4250151510169,1126.807393098291,1135.5404229350218,1204.0133451300353,1207.3329868219246,1198.5892672471555,1298.996108959756,1247.8633740769546,1252.3970355275026,1201.3158213551324,1215.2320268312744,1163.7276308920145,1280.6462591278612
1236.9433412718492,1237.528246608635,1162.6035272806162,1174.4960009240722,1163.0324523765983,1185.5931931663586,1179.633140064698,1146.0958621292896,1117.5508078485877,1121.8023739265357,1182.489881103242,1170.571754065051,1239.350228481447,1205.9182564322925,1219.0695958016745,1120.7465558009176,1120.8080006994887,1150.4781679664757,1190.2921020782576,1171.523482451158,1140.4494649595383,1154.3264770508479,1131.9306450099355,1149.0800439276627,1210.0430393817592
1243.100609925962,1261.1489376264597,1205.8584012035558,1293.2365103358966,1163.248852016244,1099.0562081374105,1120.891969969372,1117.4562687969155,1088.4472075184935,1132.3715058217742,1125.6638966031746,1260.2086743427155,1200.9419475076827,1194.7361875553381,1170.2865634599304,1256.7283524891493,1282.1991117778823,1182.865809411992,1283.064938533996,1183.1374899699383,1234.3299923140569,1156.5741056601114,1183.0703231031562,1152.9035608836439,1244.2797315408488
1312.5277538460434,1176.9596603200291,1142.891921547838,1159.6291976053342,1107.505439457301,1306.0579171934876,1270.0158253327204,1244.88635018323,1235.6561943242903,1220.5886228851225,1148.0655194918813,1277.2607512559239,1328.315231415082,1254.983082553632,1422.3194776718715,1272.4253646674786,1192.609476502664,1161.7613423480816,1210.3452236079045,1140.0759623814988,1126.4284091186516,1137.227722053943,1171.3116650622328,1164.6536865701846,1248.7110761592064
1254.9640355971235,1197.967440426631,1166.3652655647038,1192.6928412949846,1254.591003719425,1244.841975288899,1261.5282817718735,1115.2714460662405,1223.7722933639143,1159.1344263192098,1185.031870219495,1165.2816307241835,1187.675523575538,1168.6021108348866,1114.1806700787788,1278.0820505851402,1197.6109575170558,1169.6944315596893,1208.5174374833282,1173.2021154000797,1274.00734233605,1184.6824231199116,1235.364924613766,1199.9655586248034,1300.9435539699352
1255.5314283614173,1265.073195436385,1363.3798320638614,1296.2631192048807,1314.6291629053699,1341.6444677123798,1280.1533590466963,1142.8731936594672,1202.4881261627743,1233.3914215236591,1276.4539473208954,1160.113261641254,1225.0456110181688,1195.7164464796313,1141.785472376815,1168.941959048774,1116.7396706919255,1210.8484568386448,1159.8812296757237,1130.9914250556576,1188.8332998264275,1212.7740006433087,1139.8760033763517,1154.7634813393859,1211.0268557997877
1239.6117826071506,1229.0913991258708,1163.743545498267,1157.0301966109466,1165.1600016459652,1224.836807624341,1303.7922251024254,1197.5897680864398,1229.2108995206074,1201.768370870535,1132.7179162875136,1197.6014768095074,1150.2978093949532,1185.5097271417005,1194.9012397865686,1197.7984864684531,1174.5899293389214,1237.1352337465898,1241.29060627863,1272.0723217265827,1254.430268699484,1217.2385219918388,1205.5149909816623,1199.8982520584404,1252.7102520741323
1265.6245382550842,1190.0753201200112,1247.0249298448734,1289.3765500341726,1261.640271230001,1413.6041315947273,1209.2196220315286,1395.94000056917,1352.509800091435,1426.2343778405218,1214.1988816893402,1195.6026252930883,1214.6619990985744,1209.9600238115154,1218.075169876529,1320.2420968029621,1119.0571834951031,1264.7426957237858,1334.1918388802083,1314.7691633530037,1258.7925091718175,1152.7991847464862,1238.1064892823106,1267.4648292646048,1257.1999077086366
1280.1442830359802,1226.5696627390362,1270.2864198457012,1219.7981785831462,1234.4485560966627,1178.4322725910058,1205.6372717004474,1182.9228261453468,1141.7692300028377,1238.6679770989656,1275.3501386786988,1230.6096344860189,1267.5655202198045,1215.7694602382167,1233.2284558050942,1151.2050676123863,1134.8798167333825,1147.675315013631,1205.7419507652392,1117.5626342897633,1206.0119570658137,1211.1076684109428,1206.8092111023238,1155.35518784965,1235.253133868464
1340.4060586856,1204.815456970144,1241.5095295540943,1293.8069461577015,1209.997581096832,1175.3831155893952,1224.371780512789,1221.8551058658227,1229.2070355330495,1253.4096758114797,1195.2455735896242,1205.5782287842117,1201.6843070793134,1147.1878371937082,1192.5210674197385,1163.549435541508,1143.8298108559015,1227.3834459053294,1186.458136639996,1159.6976544401193,1222.8033338570265,1242.2633077202952,1174.515642220165,1213.4500798579486,1251.7766249447488
1232.0770627721301,1210.6780851513856,1233.1383676594398,1194.0277300134585,1213.6033648901728,1197.3088306320865,1183.425160324286,1193.916547658229,1165.9094869497376,1190.5389688302807,1189.9406705090355,1175.0883995602462,1214.9663581428747,1156.299694111516,1192.2279526398722,1204.8587841173196,1223.930414931223,1183.0843411322644,1242.1282482443737,1221.4923292541462,1296.8749526246509,1288.9917466284458,1295.7909347805398,1254.1906377703096,1316.4025854906795
1242.288102030126,1183.5403627650653,1228.4924748619892,1241.9921606476748,1240.1246172013098,1168.06110002338,1185.55220324406,1119.0137434431056,1113.8480898600337,1235.1815659721053,1254.1117075642735,1264.948508334487,1259.7086155429422,1439.1976181371074,1180.9914781214648,1107.9932013142925,1127.9845598190948,1101.5612207466434,1105.2107097931776,1152.650327425359,1304.6964689099802,1281.460095518799,1209.8536089566314,1418.5015053667173,1220.9825538142616
1311.866208183497,1242.9384561254071,1181.4047966782598,1194.642605502213,1310.8797198678585,1324.336306555308,1263.5566688662077,1186.3257214410692,1175.9418445076853,1271.9586198765335,1156.8119010856685,1177.9090828395026,1236.3235550649106,1195.5515933789688,1197.686651933361,1230.522713302619,1173.8114035472972,1208.0331853467471,1262.761346783636,1337.8470936112808,1166.7364702380146,1140.7410022012377,1113.0452730404843,1098.3819844018542,1140.9802974349773
1229.0860375533953,1157.0198366350166,1314.9795437811053,1151.452807986778,1163.4827830618558,1219.7059602931793,1200.7574349548306,1205.5206351326112,1160.1413657814414,1133.537421762705,1278.757943176658,1234.3199217341291,1250.8008094508104,1180.3658839043565,1162.0692343395717,1154.090688906359,1152.5651498943207,1177.4603181910932,1131.064524464557,1100.3003272541102,1329.7259005514866,1265.442727635807,1152.2293069229288,1203.6528428393426,1247.4613563073049
1199.2208241116202,1131.7850246542243,1189.2423651056274,1149.8524732674528,1182.7519726592377,1199.2851643957517,1303.4194634580028,1230.1847175563587,1239.4614970551995,1195.1223188205443,1159.8675963239698,1174.8182470249772,1180.122812020332,1167.5426366406928,1157.013740799343,1180.5749916202128,1218.753073807431,1190.077638992219,1251.108197520881,1218.5804171059144,1216.3753205309847,1155.7645955254088,1207.0736541084518,1214.8869315323836,1230.5516610250704
1258.0499066393181,1198.9174356269525,1239.8895187955193,1285.7122968230378,1210.5759580534416,1192.1658823256876,1175.9371080019719,1203.1131387934895,1247.3172795867704,1157.206406440585,1300.505173120294,1238.6212875202732,1283.117697843693,1335.218718966748,1242.78780597341,1268.0654664500446,1199.5612925478943,1259.0896466368433,1324.7368126329811,1201.5705959210418,1260.0046426997496,1212.2085731735463,1231.6649688300927,1252.8806936859655,1250.366025570862
1284.8769393390162,1294.0650101650028,1263.7469053796594,1242.780098797698,1266.7733891054943,1253.848428821396,1257.473228595744,1235.0194274528437,1208.2871344400082,1229.519059781555,1121.0725094936265,1131.0806901033955,1240.747178693627,1161.2175290810187,1114.598058298627,1161.9105528183486,1193.8138632785137,1246.1209415757098,1214.6958244978764,1190.7602354332246,1214.2917005917755,1176.4902023235618,1151.345315513666,1170.7140253424484,1237.6113297072407
1245.2823813005175,1208.5633428874773,1165.223677996772,1212.7235446963643,1212.0739544707694,1239.7123548459558,1253.6724820253908,1171.7977674244808,1234.5368739453545,1216.403322978456,1189.0636265638618,1137.7731121353354,1206.8496404601033,1167.6681260284588,1172.7616892872813,1185.2757803058041,1188.366472923414,1140.8099196036542,1182.3925351903965,1155.8462456528664,1226.180511392408,1190.4380723167517,1290.2740190157347,1229.6042651469209,1193.8169182344614
1257.7839868736194,1423.203916715132,1227.6040890064694,1331.5792831728015,1330.687225571879,1174.125073609095,1252.8994293552682,1150.8356646868124,1190.40462302965,1192.0052550536725,1318.5096356461906,1240.5481999676354,1287.959362264296,1204.404429214864,1210.5148112864968,1140.8798442778789,1306.3968615214435,1137.1211038063436,1222.142948087234,1225.2520904972157,1230.1745411336071,1324.513754187323,1196.9392802841335,1257.5020152679579,1256.3110689504242
1205.576473780391,1216.3285916627833,1263.9262022936991,1249.8727372499766,1146.8504575457587,1203.0430692995383,1296.621144945383,1211.7450164446016,1275.997577279509,1357.8229808511203,1151.5068527738586,1227.687150753625,1258.4141245632995,1262.7162569704003,1194.503866372381,1128.4201798345618,1313.8862514815032,1271.418981590358,1316.0130765629856,1232.3242047727458,1101.2130605899845,1264.5645721730104,1223.4552763569252,1265.5508196392805,1206.3676024444546
1258.3720992350757,1218.1776289382512,1251.7967493794836,1216.7967728845065,1263.2341240777826,1265.5268583865322,1305.274759284502,1346.8700970754485,1263.2525240827765,1227.7133005424398,1249.4980849723524,1250.326560921353,1172.042753018541,1268.965854565243,1330.7675906138584,1264.752639680233,1245.9809518677423,1384.3346934436458,1220.678943741698,1188.6839613643933,1232.043234589401,1155.11764559463,1272.9343131589942,1167.3272010213097,1203.3105229170994
1089.3027040055335,1079.8925739853587,1105.9206232800168,1100.112676328159,1091.7425558934492,1248.6963172452581,1223.5011850724788,1322.5301728608058,1299.5248123842784,1300.3599896512,1218.8400012635743,1175.2474515467027,1308.95795410336,1301.1439438645552,1248.6931426377375,1196.9758722960078,1175.60486061807,1272.6667817830066,1279.9412844115402,1224.7317831269843,1168.1143545910204,1198.6246085929715,1198.8691674276001,1198.6225444060851,1228.7967508626004
1267.9949611385846,1228.586644852533,1204.55921887408,1164.6715174523204,1170.0452810412028,1241.5126267227097,1230.6676967997487,1175.9470124680317,1152.5580828246304,1140.5515189402493,1145.7083749579103,1139.7521299521763,1208.6031890376835,1217.9988780238734,1229.3012557618142,1177.3365063925758,1178.0074241681202,1266.2624320432365,1268.3337823650222,1249.4000361322971,1148.1548796389043,1152.9697797604865,1209.251127879902,1208.931698115345,1185.1581136189109
1222.19627391148,1198.7471620275153,1243.1155847257944,1225.198245219619,1271.772604261171,1156.9675609684339,1131.8540827912761,1111.5281181428932,1122.5651883157009,1099.312421714178,1158.1730456994565,1133.6943405785719,1137.1776121104992,1138.8796912569687,1135.9225434798743,1155.4319930542206,1196.3170290109929,1174.6358593814437,1252.3267011074015,1224.1975601002123,1136.5152504732034,1185.626510457656,1194.2506657553902,1252.504386990859,1266.791077321603
1210.556100178646,1188.423452182381,1168.459119363544,1234.1061838333958,1141.0462610075344,1235.9531000776851,1304.6086571587205,1295.3812613789153,1271.2135758126042,1241.8791032908134,1146.104941484067,1162.1548288492813,1182.8170958570543,1181.5491037201552,1144.641630893757,1175.7924715566126,1144.952246723879,1155.971011045477,1211.4791931620505,1114.623606214262,1173.3503287762223,1206.692549332324,1190.0349926313781,1162.9052563303703,1258.9488005192884
1249.0886825043478,1180.0258846712227,1160.6590097405851,1143.9387794234674,1111.9060779394981,1481.6199869800269,1304.4075374774188,1216.9147874900273,1251.4844274585218,1230.1603614196636,1242.4858870037801,1132.5355697002415,1194.8764423138539,1205.4492237660797,1250.6865279681745,1417.8302724609534,1158.551713388223,1247.6240292062837,1278.0852717005541,1241.0784526416448,1231.9504106022116,1154.0844519020084,1129.499886590869,1157.1231619328994,1224.4235686720765
1209.4416509240052,1219.9822293812229,1191.3948307512346,1252.989489565094,1138.9518277630211,1237.2675673683052,1333.8801860982715,1295.6478071924253,1335.2902187207396,1250.2940334359257,1198.13532046294,1281.1776024452197,1261.7534887618747,1266.438433524105,1256.2387023739943,1240.942860477729,1259.59756955506,1274.543943465262,1261.205740539225,1215.6869097007948,1170.3489809339117,1193.9338226490695,1224.7286693104552,1165.101850556897,1235.8882938155796
1251.459052237259,1190.901578225194,1175.3628720792838,1164.1236384297715,1154.2254783402473,1173.556589951906,1264.3535041352493,1176.4952515894756,1154.3749011958369,1229.8103175980484,1348.9816057590242,1145.9712722137022,1221.862432742479,1263.9228785877956,1191.5831171819973,1225.361982513227,1108.0840378606574,1150.7528755781366,1182.7334690811813,1144.4486004288328,1378.595159117205,1214.6625604340188,1178.9895687889275,1188.2441319997106,1263.20045467207
1317.0963221243055,1240.0021499229074,1182.2089150122672,1108.0959189299117,1303.2002744184365,1196.5874408044879,1233.207204256036,1223.4333299197883,1330.779602457415,1281.4279786275315,1183.0799521107658,1207.6498420732366,1201.457375312067,1262.9278968397068,1211.8680043039656,1244.4585205349958,1237.0272474041747,1205.87070992449,1193.2051307874535,1256.6243615014682,1214.1821700945443,1182.8347252636065,1170.5687318526539,1308.8564854524202,1282.7097881504828
1169.562997120896,1183.281826481126,1093.2437030952083,1229.3073535317371,1181.5912957535236,1207.8649663065567,1212.0426805439922,1146.7308281637581,1156.1991370872988,1245.5157652075302,1125.6928474996207,1097.340540098851,1186.465727392814,1142.950013954936,1174.4194717375592,1390.5490148548433,1445.0228574182,1300.098113197885,1313.0118598192514,1404.5598028436384,1164.6318469043222,1160.9696474598495,1224.8837302101092,1090.402233035545,1205.3289256559008
1295.9249419116497,1237.4289253493498,1269.222181395966,1296.8663510167212,1299.4605849603563,1169.158544992724,1220.067011000969,1209.5395412369626,1180.462218808162,1189.5020452144026,1191.7298322651768,1159.6758319585724,1168.5964087890463,1200.6111295426156,1204.8686495247284,1158.6593041421006,1159.340534377936,1160.4547407283683,1178.7333544858307,1137.7564547907255,1221.1018138780491,1178.6457320697305,1193.9539275778545,1225.5604337425038,1239.8679088226406
1169.3962685778679,1137.3809790242526,1173.0987443438835,1117.575355133204,1194.2849865389526,1216.472027486084,1267.5029328148375,1171.7409841875435,1289.0431966892606,1160.6407300634833,1197.6810492344487,1145.8304713378966,1229.3158660937597,1161.479003376762,1255.9206138784048,1146.80601641458,1189.860513802984,1131.4292495457835,1218.6817626261882,1121.1519711800572,1198.1685951859242,1144.6838592536033,1230.0150215954534,1156.6293054387054,1257.4031096870847
1302.2970560406375,1269.2177488888071,1226.3848444770358,1341.534952788513,1288.6816354427083,1220.5310105005608,1278.656575704481,1297.0464816656772,1218.2579764724853,1263.0521703967959,1137.5727483809583,1173.545045371296,1181.30662605865,1199.6748027789738,1158.0909341425734,1150.6856800899998,1177.5710277516857,1167.0571663731598,1211.7161801015684,1171.1330436649434,1209.412506792915,1251.9073291158818,1261.0413099938864,1200.3189791729574,1243.3991592684745
1328.094027720384,1267.3620366048476,1287.3586744664824,1318.0288455145226,1295.2791406609356,1177.1841264394836,1223.416496304601,1174.5498731204186,1196.1307899415283,1154.3250792342724,1237.5000555476367,1170.7592715726153,1229.4218468375575,1221.2610174134663,1226.703408310291,1245.7633305365725,1186.4680401572616,1229.9748248380774,1233.6691415770445,1227.4308228670964,1201.556424094197,1150.360003361773,1175.0459592162329,1189.1819630353343,1186.1475246241314
1234.4478050853381,1290.5176299107497,1311.2614500086052,1243.160806585803,1234.9885309992985,1296.125745513622,1253.4958305591003,1221.5815225391857,1305.7411711611721,1311.6308743260965,1230.191877120104,1284.46027473379,1305.5086922489438,1239.373438072054,1229.7981697729715,1225.7713380057703,1170.2399374415074,1218.0219488151545,1273.1343855543398,1168.598985848911,1224.8246772533387,1225.4011827903046,1183.7479476011094,1223.1050717348319,1241.2744563347987
1241.1278549210372,1237.20691411316,1133.138246940759,1138.710848243463,1170.046184058067,1260.8409527213228,1228.28533808109,1190.465834967787,1191.7813962186838,1214.5523608761046,1341.2489303412513,1346.1036720277118,1229.6207825186432,1232.0156742768224,1291.7417632565646,1166.8282992277716,1173.6911083531195,1240.1868392898061,1226.8193109216695,1213.962426834588,1304.2938801722123,1307.220273798943,1267.8250172133776,1262.6405535917515,1298.7146878081242
1230.478110579897,1303.067331979245,1153.6456665888647,1201.352975102624,1186.137987912666,1349.0737781396722,1284.0609205622447,1242.6538781040572,1333.737368331903,1294.0318974530694,1192.0576310412584,1662.9340239724852,1236.8880911134977,1185.2634916267623,1200.452067910668,1178.5521158463735,1240.4474622213215,1160.1572556853191,1203.6634652732755,1159.9109336431836,1301.3068572280606,1142.8159751792004,1196.9384992667945,1241.2726140527363,1280.3515987402359
1192.259730159263,1141.5889781548833,1197.43648477169,1137.4782190396731,1248.1243005007047,1174.8236746358089,1205.296592580587,1122.3069092266796,1216.9558289924753,1130.0109216419,1153.2142548518377,1137.96233709819,1247.4057859432617,1152.2094149046145,1207.1745610596327,1210.0446872159712,1229.6093840948454,1135.1873006569779,1242.0358461447875,1163.058173780513,1153.540272867858,1151.2491229742182,1228.9673448657584,1127.9494130109788,1237.2155726481856
1204.85585704672,1239.4147571952617,1190.7610730290671,1168.706521192206,1199.931552014391,1272.3960001181954,1344.9325987441655,1287.07027853856,1242.4839047953092,1428.8789265698333,1151.0978914108437,1143.996154248413,1141.4523541916385,1160.7387922843934,1240.052566901046,1161.259220674984,1192.9018766269303,1168.9238472753443,1161.562291618936,1312.34719124564,1156.9543795764105,1190.3289265920914,1171.3024058691067,1161.503538878441,1334.0015451504958
1204.6249121691394,1146.0468898520387,1185.9143822900908,1195.8851749243229,1144.4352891076744,1170.9840841384726,1230.6153903572151,1140.1132456953853,1198.4376800374848,1216.318418184463,1205.4520834073528,1200.226848959405,1248.5955353355419,1189.346512657982,1164.3152620431251,1213.1868498727804,1221.1543722655292,1196.1784917279438,1224.3632623993512,1196.0123624833823,1249.0682243696554,1231.3755889313559,1317.716541212794,1212.5259043520257,1216.3614981075725
1288.8455427640745,1229.7078053779562,1228.6505247036046,1287.902056928854,1301.0674325725429,1221.205832800878,1291.7250397107148,1237.6115322914761,1195.369933658168,1337.8105996414868,1147.5729248852333,1185.260473527495,1170.7423216818192,1129.681199324365,1213.8506464969714,1246.8154535548513,1173.7582951819702,1192.0619056273981,1261.6970426644057,1209.0686582771232,1221.912040693391,1183.5794904550526,1196.9310389595364,1212.2060554362406,1243.5564690323235
1198.1446426932075,1153.763326963804,1242.078297198515,1189.8133615130462,1166.344194589622,1125.8008494505425,1161.1494517260908,1177.6261442046482,1185.8845309726198,1205.941938955827,1121.29892019227,1168.8045997422012,1189.1152818419296,1148.648536336384,1133.2667519623037,1191.8601495524824,1154.1107867740693,1136.8560995566795,1161.6725327089657,1195.4835619301382,1143.7576856905323,1169.9370309012693,1146.4756098394448,1187.954047603689,1232.2120617853147
1221.481904231663,1189.9343856375037,1195.5048911261658,1110.1424670428244,1224.1680832916018,1206.6920684461948,1245.7148933180843,1240.3387045047489,1163.428517674193,1156.6117221416016,1174.0459841944366,1126.7315650323278,1137.0084091723725,1151.0581881862595,1218.4839091389745,1119.7357008304402,1129.2134417400978,1115.8204631112021,1232.0003800020875,1139.8796225257947,1191.3089024240498,1137.4628976341871,1149.1338974588693,1186.2437637906062,1247.6301133100303
