1187.797967312948,1190.4121678739507,1171.0505794068868,1155.2171483355928,1158.3289212383997,1143.363905229136,1125.0820679419696,1244.0419263503109,1267.1794646938001,1232.1397673265697,1205.5860382606918,1217.02847449865,1194.425902761893,1164.5279839144148,1624.2220040458387,1760.4014887415628,1644.655526792824,1570.7427989332866,1628.8634990250293,1592.7551364500243,1511.7940351233872,1083.6204054402262,1091.1055357926546,1082.025404737787,1078.6552283371545,1080.7165854592022,1079.9061852657687,1079.0292112177585,1330.2193244975183,1416.8648162456332,1378.4947462340729,1373.4755419645758,1393.9243257275652,1396.1300037640715,1415.368640906751,1085.0130845299263,1089.4691929950502,1081.5935691750024,1078.8382947698203,1080.024891639596,1079.99540932236,1079.248525594342,1445.892832662463,1382.5047194154376,1407.8681084929979,1437.313425669835,1412.0847866495174,1450.3150756209427,1485.524438600884
1224.2580363535767,1188.6745169007554,1280.643982795574,1219.5071282811907,1215.733196768704,1216.816818104953,1234.5855487277852,1165.3831359413778,1190.2992699269334,1202.7965950054122,1165.2539896928215,1153.89045762854,1122.8423180742175,1185.5480465704072,1234.212776485023,1177.1374452082225,1298.2485795583868,1186.538581855906,1162.7428001586488,1196.535199682952,1154.531122174116,1104.4710215280033,1084.4427933348572,1118.421771046928,1084.5423819553696,1083.4141539894986,1117.971562901305,1079.2853350480084,1353.7679529127395,1293.8161758608953,1379.5386066109106,1338.4112928631873,1358.3949367266862,1436.7819881030093,1360.0516716265367,1110.6549395349937,1082.4611293402681,1138.463007411543,1091.5975547210708,1086.4202196591293,1110.1677523068545,1084.966216149581,1840.3545797684858,1580.9526237432242,1983.844876455229,1648.1730109854946,1589.4875599300194,1826.4335454233442,1481.9963711515015
1338.2274995421526,1183.696494172663,1158.7180357030477,1246.1174836530408,1251.1614945066822,1239.843521843625,1227.8407254653732,1345.8440197056752,1321.5641159503175,1181.5810150997015,1256.156888301564,1268.4963357321092,1250.5523089535932,1253.8806453920113,1201.6295603350973,1387.052599298767,1344.3376539718386,1229.165374790945,1221.3486286801383,1209.5786016586715,1227.2636234254098,1187.541184661958,1161.7360097153419,1199.958554742231,1169.6762304445012,1162.173640576347,1151.0161565548028,1150.9199230177053,1082.8780527734264,1124.6199471027398,1102.816423953284,1078.8236635288101,1078.017359643532,1079.1015327203313,1078.9876881541425,1084.5851706327414,1121.4545404626783,1100.5637901460127,1078.8027130240966,1078.0150180375351,1078.2654505934192,1078.2726180604423,1080.0732619014636,1136.2108242443453,1109.3195024247038,1079.5528650447811,1078.758768337023,1080.1673342084162,1081.0699872703224
1233.4475193344633,1418.1473430449123,1329.7721437450389,1310.9305923864863,1348.881493346652,1340.8005989302917,1319.6438663143897,1120.0560557820568,1226.6618347236831,1169.8054267214054,1167.289948150622,1191.3604440724537,1175.085333801134,1170.1327550154824,1192.4450640973864,1106.6319528874635,1113.8365770263117,1117.457107726358,1112.612444596175,1112.2194349455099,1118.4106434245314,1157.2661545373853,1150.240561847834,1134.1460325654352,1117.0151881344254,1123.0393316921438,1138.3652137230629,1125.738435341047,1099.2591939434576,1082.770631017001,1078.0387405602855,1080.608877944954,1081.0087747712207,1077.9096383055237,1078.7022356504185,1229.3344257393246,1245.9664682395853,1198.382618212464,1180.4588178767517,1201.9173259898268,1205.0614250918748,1197.4235514388313,1130.2937980379334,1120.2521403309174,1108.617764629132,1096.7841625941603,1100.7104813773701,1111.568520246866,1102.4689042645768
1242.031064997277,1145.5495539194258,1183.8157269388114,1187.4142188847552,1202.0488408284614,1188.39519306199,1233.916303824284,1311.9107742256926,1251.1212348156218,1257.5868146864448,1270.6219517492398,1316.7497782850435,1269.3530351251798,1298.5056054949714,1740.4885462118034,1506.1856350136177,1590.5697484444217,1611.0217197693016,1683.012796157782,1611.2796153405711,1714.7575052704424,1143.0395648609783,1174.710907935299,1136.7821581954197,1138.8282682982801,1131.930808261501,1138.414424221519,1129.358233157444,1763.8149274859363,1487.80863596217,1604.7090588746726,1621.6714482957414,1692.5165205537235,1622.9837872064738,1745.0035698949998,1226.3784963022633,1164.7649873097262,1200.2028356986505,1204.6794556661737,1254.6642117064273,1204.2442418548544,1239.2252101476813,1161.154615850488,1107.6552139369182,1131.0295753084654,1135.808899200408,1167.524454542709,1135.5677826235262,1163.0066669211847
1263.100174349434,1240.2691556184907,1222.255742245232,1216.0543285480699,1260.585373317616,1231.435630948734,1209.1865317009035,1252.2271441699645,1202.1470841787198,1272.0145162136891,1247.6857621431764,1282.7541442922534,1246.078206815346,1226.781904518511,1082.900381364087,1109.129805051214,1079.4129869270505,1078.535052447466,1082.9735417667976,1079.4575234642189,1078.1864490024536,1177.2058410634702,1343.5157498230699,1214.1018921851914,1220.619016827768,1181.685441242523,1205.7929832541458,1223.0705994150421,1134.1922708701209,1149.3671958011596,1143.4488368149953,1134.7126054625112,1148.3913153311664,1133.8059599769172,1122.4955009793894,1093.2178181559132,1117.539856559791,1099.7710430194106,1095.1902624533063,1100.9897573653375,1093.8865494753559,1089.1998138826202,1133.1495534323597,1143.9407325242444,1118.9740125082815,1115.708339542915,1135.1606010547407,1121.4676119375927,1109.3489022442104
1338.9357797468044,1205.1718650336888,1233.582129357236,1274.9634239311015,1238.304883307264,1226.0729152483764,1125.7894923752822,1122.3452764150118,1207.4735604369446,1138.9123519533334,1127.815882380181,1135.2198944308623,1131.8956498696414,1242.931456147016,1905.1389167028574,2166.0290131916527,1866.9537256211863,1819.9661507644487,1865.6186037663763,1944.2972226537195,2115.335011995601,1236.9843859677176,1099.6525709764194,1166.206679307874,1216.265893755074,1172.2188132457911,1158.5171009285446,1113.9506060420588,1080.1542729534701,1137.060137163869,1086.1806644569974,1079.1133767389633,1084.5284735953474,1088.1717194909013,1155.1102556910348,1276.0123476964466,1424.2635756172265,1269.8012046423294,1231.1924833635128,1262.3114391552558,1267.9384537403673,1373.6647481581997,1613.7802783087698,1558.8397167023393,1467.3411391656443,1481.4719601466788,1470.8004314065654,1488.9676925229173,1358.0741703502888
1215.7836751643683,1217.2477560235307,1177.705064028704,1224.6582081396687,1197.251499511835,1207.428663705875,1191.2764531103142,1301.9708952860628,1328.8922868123395,1280.7898556026387,1342.142218732071,1285.8970828343781,1284.40146995346,1321.8486477816823,1151.495149299439,1189.0310648307197,1163.282997824231,1189.5315512595903,1189.9944664932436,1198.2615326619102,1159.1765400664353,1180.3277831975424,1171.3969462039415,1163.9677558110752,1178.6244199895461,1148.2111526688618,1143.6029584888156,1194.0511911682834,1093.4968062762218,1080.4060062743674,1084.6257019824748,1081.34928419013,1079.1790094419669,1080.6318518259939,1091.7119582689097,1403.4274412814077,1264.2230648504274,1299.9697912089691,1258.3243644695094,1298.999852241065,1330.0976354600018,1278.0982166460483,1147.4625507449998,1117.126626896604,1144.4510320692395,1115.8148172338347,1123.36616889227,1121.7563624259583,1153.9443291880891
1183.3430501951973,1149.9163862579014,1125.5960764041763,1148.9093492770169,1124.8667763257222,1136.8456239908094,1127.541230486419,1250.0677422689255,1236.526923916495,1183.2050872896507,1201.6719794121614,1179.09138401055,1195.3565816351136,1198.842739538964,1117.4540792361508,1086.505287460458,1078.7521064429661,1084.0731034636565,1078.482672515322,1079.5960671769012,1081.312852338227,1123.7247421664372,1088.1800733795897,1081.9464433398007,1084.4488730046749,1081.6367434175327,1080.443335377222,1085.8303141823005,1171.4164102158904,1107.371085836766,1100.5125435615823,1106.145872651768,1100.2862910691742,1095.7420631972855,1108.2717219091771,1216.6005285125682,1129.7544855230985,1139.5698031742597,1166.3249650396808,1142.623672653703,1144.9584393207122,1129.8447345684222,1114.5728176304353,1091.5468515805203,1081.9604830425797,1089.4594058720443,1081.679789212953,1085.5838813795242,1082.785139419634
1243.0829713921908,1232.2485168926523,1137.6521423390107,1170.026903281405,1209.1516059156493,1183.3328629889693,1215.4992829350724,1217.3243617855242,1223.2037910848153,1118.7149981798493,1179.7931134413066,1190.924252245216,1189.7449978665916,1172.4363687920459,1447.6678950568214,1424.360890151611,1326.8865105448986,1361.6973895326366,1406.8453848755112,1454.0319570743636,1391.9952554871288,1082.003925269041,1079.3311955930653,1119.9808702358432,1084.2246591932042,1082.2060885800533,1085.9088738898547,1088.40138903566,1541.5516691042646,1559.8586302526194,1390.0780971577803,1475.3072427540724,1493.0653837403866,1431.549204931823,1480.2275678599588,1116.4500702379144,1115.6079072423586,1085.407235311089,1098.589084513313,1104.4751245991383,1114.8402413135454,1096.615161277939,1093.9289412268688,1088.6672141048655,1105.3709333371066,1083.5899503385137,1088.7525800955373,1095.0944049816333,1092.4871393012218
1248.386790100483,1187.6534038490931,1223.1210448430827,1415.0587175539358,1220.3373227213258,1219.4719567115437,1217.5866028650591,1207.3020195302756,1289.7663540683302,1240.343815821975,1244.4722548901889,1238.7662938095677,1242.3649183247087,1245.0111535330068,1087.3858994828743,1100.286490027855,1085.3603034729174,1106.032604450565,1086.4280534553857,1086.3731621833997,1086.0868207485123,1194.8914202196818,1249.3342200147626,1224.544617349996,1287.9489240008927,1219.9331151936076,1224.0398566060792,1226.524954314656,1200.2913048687435,1212.1980552992804,1188.928242537517,1192.7632795817785,1187.8755948920546,1190.1655689665095,1187.156050932258,1098.6412141807734,1100.078540957715,1097.7539172081101,1176.5508924064675,1099.1408899771507,1097.7048046880636,1098.7267361298152,1255.023487834483,1291.6388259538214,1277.9805262566956,1426.2734425626668,1277.8168561646442,1277.3884028907069,1281.7515700761267
1196.4423921002035,1096.9336509235322,1139.7647303135848,1139.0914713427037,1138.498300408003,1139.9141006788825,1143.8870901161451,1101.6801109892922,1199.1285276212543,1115.4415065855217,1117.7057846147172,1116.5123990419297,1114.21408189159,1113.0734265154094,1113.8908001579139,1254.6310844552766,1131.2692775217627,1138.0183275829402,1130.663419870816,1128.0876266825885,1127.513012364015,1262.7882591386056,1123.4568742566257,1187.0407237192849,1186.8201272314602,1185.113669765653,1186.767918391322,1192.5222865945973,1105.6522963064795,1093.2157032778625,1083.2514501716353,1083.404585777365,1082.7220464811458,1083.3344963199838,1084.501917222625,1195.2477994257792,1320.234223346267,1195.7316601430614,1202.0576005566095,1193.9245884205814,1193.4671126449405,1193.2294872977898,1085.1259943391324,1154.7880560045537,1088.0175371100804,1091.1600378390463,1087.917610693725,1086.4737386594932,1086.4518007175695
1222.3746650618705,1292.875298874613,1275.1375201943576,1259.4211576925245,1244.1303937899497,1259.971016912065,1228.6768558763877,1168.4791731885725,1215.3992397887034,1182.762838060281,1184.1525983980794,1158.608288972528,1180.9611864797591,1161.8943781773714,1353.7631561081164,1312.1703065494007,1289.8412255629569,1320.4722589853072,1313.2153040336536,1315.4024482440764,1315.899932471309,1118.6087634173114,1111.2529845968445,1103.7192522395746,1107.5104924958987,1106.9797217968353,1106.3179895457736,1119.4119235712471,1128.8607790403394,1112.097086919721,1106.2354741404179,1117.5358709265483,1117.0107089915741,1116.0537932031195,1111.5568552057484,1253.5554722210027,1228.3274819705266,1209.6983537544786,1228.0927725316271,1222.3347884326135,1224.3579881119895,1236.5492797207867,1105.319576627466,1098.3881669185782,1102.313041950319,1097.5696868867558,1106.2230758060493,1098.431543899988,1117.467205887901
1212.8327642440945,1134.3670974571257,1167.3729458287635,1176.8715820960451,1265.8447137065928,1177.9024798741746,1168.1402888987152,1180.4699083506107,1271.2986599642536,1226.5415717337492,1220.1706719175213,1140.0833873515182,1223.814665997966,1224.610910626826,1080.6365461493895,1087.8612522015019,1079.6555445794681,1078.3485380954282,1096.9667726917646,1078.9176137526115,1079.6606429165474,1081.5372920892953,1081.5102414682146,1077.9062908795356,1078.534067553145,1094.197852580459,1078.4309951762752,1077.8910848493797,1224.9329831366665,1151.3399027717323,1177.1407543228936,1183.1953124828203,1297.2966109284266,1183.155364858908,1178.471503765007,1109.6421732582332,1124.1434656156553,1114.683617172529,1118.140204072192,1098.3428192868048,1112.244464266393,1114.4954580334763,1109.190053379782,1092.0843005233394,1099.8806520879905,1105.9156363817108,1109.864267950708,1104.5616743155692,1099.649266323639
1288.483434902217,1161.6560345692444,1202.8574285153322,1219.7061363131904,1239.1319978706492,1200.4182469974212,1205.3336958100392,1132.7226745596547,1241.801143509502,1177.6683626945426,1168.7685554186864,1139.611935903806,1170.6806892522693,1169.4242599234422,1260.8858871167731,1203.9415250353147,1243.056104227772,1199.000450799899,1237.6453425559146,1204.4342278484003,1209.5841797241799,1170.50332684153,1132.490750654934,1187.2602663957375,1131.3277818219376,1187.3067653287796,1148.767374811431,1148.7891925714102,1083.1232327154498,1095.8718530576803,1080.5007575835987,1085.1268264565072,1078.7178700336062,1081.049512469608,1080.6841452697506,1163.1847815311796,1203.1183671634742,1136.399961953133,1175.2544776579448,1126.1708652950388,1154.2757578990283,1156.1758033825693,1107.547173612778,1118.2482918628475,1127.3709218597194,1093.4370703336833,1113.6894155446698,1103.0399518734287,1103.6143071206623
1315.8852725520837,1298.5973114980507,1230.5039847909065,1278.6152531245891,1234.1869382411164,1223.5177901352258,1234.4083892370272,1185.5101979013293,1222.866582627406,1158.695371422015,1155.4434389015655,1171.8465815355585,1153.7081220074099,1159.230000031716,1113.6090189216573,1132.8373038547836,1124.6503571775427,1111.4175201735331,1121.488371722702,1115.4802354868275,1123.7592310095185,1092.6816026504923,1087.6251103632826,1080.4213761899941,1088.9196505483635,1080.2263583739384,1082.240858762046,1080.7698535623965,1084.395527816972,1083.8999543596337,1080.7361864938307,1083.6346792627646,1082.3902259129259,1086.1389782625708,1080.5723590872085,1264.491292474079,1339.1008206857284,1271.439995793924,1238.026102479988,1297.9439151162317,1282.1832524435576,1269.5404937213016,1135.8459806321403,1111.6368522137586,1118.1756354773927,1136.7687934727082,1108.546140309978,1114.0604652003915,1119.0203238872766
1194.8945631356266,1241.7370382169734,1147.0623368318495,1151.6573722233527,1153.4614500529538,1145.576162921258,1159.6843118516804,1267.1736367322192,1239.7110274230615,1272.7783808357656,1246.025939892356,1295.4737332316183,1295.534678475549,1184.9183816249492,1089.6109417895843,1095.014736486669,1084.449066487121,1081.0534578079846,1089.1987461715705,1088.440497949766,1079.610840809032,1083.5866598223045,1095.3072989543905,1077.8864785467317,1078.6344081634527,1079.6342374949234,1078.9813916893331,1091.5794643291051,1150.3003628730414,1157.5357059431428,1168.7623549014838,1170.0612438746566,1172.2526167944934,1174.908440373089,1229.6630984735384,1088.925934154299,1104.9357371017363,1084.2068947675973,1089.7045824094714,1080.1189964451587,1080.4187793979802,1111.2648958744032,1159.2665478193298,1175.004659792211,1134.6351685409086,1123.0373866890156,1155.3700686495808,1149.40422118889,1113.7430372412523
