1307.1638460068073,1219.531954026383,1255.2300117474424,1362.4403820511814,1333.24076466051,1271.516000009915,1228.9442974001568,1287.8544678804278,1279.3543826635512,1275.6389266244432,1222.8690917519434,1212.5742105710183,1302.6946386547274,1206.3098667173551,1194.0927842703686,1205.4435178264114,1199.0801575788591,1216.7944986508046,1214.4857712796545,1204.7621199334596,1166.2282552805782,1168.9258140350219,1187.8370439589048,1197.1764876934185,1178.1389853530502,1187.2209296430124,1208.3923371296605,1180.3210474099692,1176.903492223668,1189.1919011347968,1229.0970370407465,1167.3085411992552,1176.1185178519374,1274.9950182835596,1256.360263278263,1202.412456639734,1171.0295740732013,1213.3305397865377,1207.584102873218,1205.5295969436565,1215.0255751103266,1206.187960090769,1140.9061416778181,1243.6087461108805,1255.8122792810634,1192.1689714484012,1173.315643271883,1195.2842087707077,1196.598957378124,1192.8001876931162,1154.7034486850346,1128.2235051173009,1112.7005511836287,1180.4575510849309,1177.850091465788,1134.8654030215341,1115.4665341976329,1140.900476683928,1139.221804586225,1136.1470962165915,1084.8670116184974,1083.0019836199758,1080.8647725452736,1097.18675694508,1094.8586508429323,1082.6975187987518,1082.9161829214315,1082.8323352336904,1082.1865207958556,1083.2187687421106,1251.5331369233309,1340.3732204528792,1281.1813574611122,1219.3889040958638,1264.1120582982257,1253.2328620623523,1279.4695055037216,1244.2309830323998,1254.4802721438964,1248.9248069886517,1082.0374316557088,1080.316385267367,1090.5580508007088,1088.8213284923277,1085.6435814041454,1078.8376098986369,1078.9136634097551,1080.1309533916142,1079.40650163775,1079.116430262137,1079.0128171896793,1091.6296251713138,1102.2494479453621,1078.7085626661826,1078.7105298969389,1081.6263230906684,1089.7458356762377,1080.4468136901687,1080.7745144047924,1081.3434555833196
1239.3586406192205,1187.6872623020981,1240.484776495822,1167.425486308038,1193.9106365945377,1162.7841101259291,1142.7632235885283,1172.0801979673388,1159.870182334035,1188.381109074163,1250.6232065868808,1214.6182386888252,1251.4068860913378,1159.4551868981023,1182.9033869020477,1174.7524519391113,1155.700934044675,1193.010043724136,1171.0221714096565,1183.8335779714089,1227.917197260143,1208.5107196861545,1225.782971342947,1145.0975029616477,1160.7119021343685,1169.7266855613466,1153.9715976238185,1190.0269613314613,1166.223568708854,1165.307008025349,1182.968912046525,1188.1917841908207,1203.9692174176673,1193.8641602227963,1189.517362793528,1181.4569603704929,1211.3671654240025,1175.4514855823345,1184.0181111957008,1186.0340093371215,1350.8554053438645,1315.8558678307427,1362.5045751540729,1236.1991230225801,1263.0535632845667,1257.269776173783,1247.6114861274243,1279.796863216449,1253.482421088257,1265.7226789554702,1316.8807947370983,1359.7576762293284,1291.9274801824233,1425.5812202754707,1387.5913980053308,1414.301061880579,1433.7241626757063,1402.3903610961695,1418.246713883414,1384.1252488334937,1311.8054863340344,1248.4834106271128,1305.4313593353318,1218.160089982491,1250.7208496311887,1218.786346669693,1184.9664622625871,1233.8127177048864,1214.3280631402897,1245.3732482719154,1186.5426136366405,1169.163196596094,1171.0765278208632,1199.7058699986078,1199.1488331393296,1188.0605456166315,1177.9858825764934,1185.7140140820165,1187.9494003951365,1193.1568327120597,1289.3483145262048,1227.9381992908905,1289.6690540364873,1201.328860735912,1233.350716459422,1197.4382435987038,1171.6233106271768,1209.4416436348233,1193.7369446046275,1227.2229282480769,1167.5854125839303,1184.2073513968908,1161.9101442511549,1134.4072643080456,1128.8798169693202,1162.8590826161744,1162.4431352429344,1178.2417960248572,1161.4557544575332,1136.9708738088843
1242.215516522737,1201.6501319049962,1196.2016507800836,1251.628028473822,1169.3444813302506,1209.263819552052,1187.6554935486242,1195.5737142793337,1193.7057855144922,1193.4393147877208,1174.960545455638,1217.4991356421815,1244.8031946165709,1113.9431248224753,1154.4250471324478,1217.938650885535,1179.7649085141545,1189.7081597408965,1209.8917143297729,1209.5492922132873,1184.510320249029,1188.9807123882217,1205.2914436236154,1129.566162615478,1107.4017037802914,1195.1435586225746,1151.1625731124527,1166.1910852110807,1179.0882741190421,1178.5098944203048,1177.7443435545842,1194.236661497985,1168.3874845143189,1288.415698413657,1305.6783979648142,1178.9487682432807,1231.2866543928512,1202.5084036772396,1197.5882599020283,1199.426831169475,1387.9196032251339,1407.260284945174,1467.3631879493057,1257.6235811999952,1254.1036306186083,1422.5140004413995,1327.9572191353498,1364.7534787447153,1393.171515576102,1391.125560761515,1612.3060306733194,1550.2329340407582,1461.218959658508,1804.2850502957742,1680.5347906820894,1536.0287036959057,1605.559690679007,1565.6162786129134,1543.1341582862888,1546.3869179611531,1083.3801041939191,1078.9249461806444,1081.1487956780134,1103.3133329737345,1093.5731126330213,1078.9552495837477,1079.5952092800026,1077.9969092356284,1078.1903945558963,1078.2425277445368,1184.0542725027256,1237.926692537219,1256.7408360294685,1216.5850120728562,1291.0507941241556,1228.0208290067817,1240.0452713733137,1228.103802286965,1239.88768190544,1240.47107803077,1120.9596105029689,1090.8348832679244,1096.6667005907984,1169.8935241738927,1138.0591318113204,1094.3592185556154,1102.412117347076,1101.03796455045,1093.7731426220153,1093.4585170020616,1108.9006119290655,1103.7306366167918,1123.0366126050117,1129.532017074431,1131.391032616666,1106.3528916136684,1103.4040184383064,1105.294245576945,1105.9976922733306,1105.4997034000678
1293.0164093961207,1273.0273672103976,1250.520368388417,1297.6685663511937,1316.6402914003693,1268.747309924788,1248.6493827186273,1276.6460585828438,1224.292662048594,1265.1173874105036,1251.149674398389,1252.8970086998559,1202.7866478850528,1283.4087014357015,1278.986524629081,1236.0074070857709,1184.0299729251083,1293.7297270308502,1226.4980723490603,1244.9082767317075,1217.55098307066,1258.0996537004312,1259.7933242717197,1197.871891218495,1205.5600184391506,1208.4735480356308,1201.152559378964,1183.971303424489,1192.601650728906,1200.254332183916,1193.5002033381613,1169.0267750854432,1138.952912125175,1221.1772588538702,1222.7289231982636,1182.2583923048346,1163.879735698545,1228.0035350609592,1172.9819834203686,1189.2715269083244,1205.826477470964,1193.7740590325707,1178.2754886437297,1208.574355445223,1222.2262199233755,1188.4564321374742,1174.8532322959713,1193.644672995773,1157.2263576877006,1185.6451886988502,1193.0993672080117,1164.9056478064556,1204.2062629961586,1187.5980785049949,1198.0500897329198,1199.4654553111818,1269.9797201713382,1189.5184021507241,1208.2772677990467,1196.3531160526716,1103.3511825893286,1084.4801641749104,1093.0687703561973,1104.6363042804078,1112.5532026175879,1100.3720474604916,1123.0175707267097,1101.6331933341157,1094.4408030872416,1099.144875084212,1454.9552063756887,1430.5839973596442,1454.4071372769968,1418.135524032796,1463.0987169658129,1425.6361714322243,1459.5610408258444,1362.184693611028,1352.0813143914563,1405.0598811461655,1202.1498182199973,1200.6745805489595,1250.6388598041724,1173.0296299700326,1189.6239205677732,1206.2861464682655,1277.6562508325965,1160.1255147216705,1204.6159417089023,1195.1323476516172,1279.579702934079,1306.2449371525888,1274.4698302477032,1282.9745765087328,1288.5157350799368,1260.4762848608755,1214.826232654752,1273.2869998370097,1233.9105356661378,1258.719534276826
1270.0745170258233,1373.6935018521285,1219.0094841930804,1222.7059908267668,1229.010338114312,1201.322065558158,1203.8099223976635,1201.1842595579344,1202.334648703017,1240.7864250249004,1214.4879461727496,1259.255938186481,1211.944441155199,1160.8521314849236,1210.3823260582437,1166.0923963220364,1165.25370277596,1166.4046627440712,1166.8670230544926,1230.2934929419948,1271.585659143831,1294.8668808314508,1255.4975470340498,1198.760596365328,1258.8899797492622,1204.2632803921579,1203.70285387244,1204.435725327935,1205.1991718550119,1287.3249285540248,1150.2362476298724,1297.4897068141538,1150.174154539708,1147.8001691742563,1142.0877298371402,1136.1491290535985,1136.711819528029,1136.4735052704982,1136.5415262313581,1135.4390330979072,1179.901345455209,1304.7576055448742,1199.616065918303,1143.2335800818457,1190.3266087783022,1140.3051513231285,1139.2237672981983,1141.2694537197751,1141.7612547144781,1195.906312721383,1090.3924695550093,1149.8713147761628,1084.6938638044835,1082.1371327904778,1081.4894329424756,1080.5314805278313,1080.7207194080913,1080.4762966850699,1080.4051267603638,1084.093075899908,1312.9730968768959,1459.4868753412868,1312.3867514382619,1238.509807207583,1310.349357656327,1226.0685308464504,1225.7903091607639,1227.2627830926438,1228.7089815756347,1325.7827172462478,1111.0128573484767,1216.3337340417277,1123.426288490578,1095.017157520931,1115.5244234860702,1091.1994198641937,1090.7158914637562,1091.7661891820576,1091.9440359719547,1115.6677644898691,1241.304503785551,1343.4051606703638,1285.9847998948237,1241.030082887951,1260.7304633525857,1266.2303691630082,1263.2452285034522,1266.378574313739,1264.9290697732456,1267.464844033219,1370.0445993281571,1108.9850084446891,1220.1521934295629,1273.6994420881026,1264.3923484447796,1284.6581252541678,1288.5513943471108,1281.5610394033288,1282.249626995435,1330.7399411644851
1247.7836473745385,1209.9952384448018,1151.2954871985376,1169.0065908820934,1159.7653253950748,1138.762552401762,1166.1457798569934,1146.1207869472703,1157.747472040784,1165.9043663617335,1347.8325832639005,1260.5433138422138,1200.547695601635,1245.2747049091856,1237.724380667568,1204.134882465995,1216.8732770902702,1220.521948307698,1265.1485910308993,1236.2768839591731,1262.9443438258697,1281.4222197629224,1236.1923697580012,1155.7591566688575,1252.6281460532612,1187.7139060762142,1182.7410221587359,1178.4141429883061,1170.6286434163546,1206.5127040400728,1168.0475828566261,1134.7345074414488,1132.2008630803648,1220.2711307207655,1124.5390425477526,1162.2947544515318,1205.6416434428318,1171.2296087906352,1188.8557306660714,1154.2039077061656,1353.8633548577081,1427.702832036364,1360.2925670692741,1291.1222473383914,1326.8551853278973,1296.0919617343463,1352.4117995457668,1278.747244863913,1223.8453756924146,1312.1095766097312,1091.1122624431146,1086.05431014734,1082.140046028299,1083.3185303319874,1090.5207538818147,1080.0573626402297,1083.4177258675484,1079.6397140201334,1087.574708225945,1078.461368428571,1403.2653592976694,1355.708704528658,1397.14575765236,1295.9942598203904,1506.1011707292014,1383.009289001323,1268.0845386627059,1377.380873950586,1453.8470934220902,1369.0061209549526,1118.1804760884152,1117.1807357330745,1096.3163161701689,1086.7616687638213,1100.5973264260226,1083.8567640249023,1093.4511364121024,1082.6683452825478,1083.541803116769,1090.4310371696204,1114.835455010331,1104.114204409917,1086.749445219975,1120.671722151042,1079.7356014318348,1091.0419622354489,1120.5446667974072,1094.1623691785992,1096.9527143853952,1093.2321159620815,1129.8705204003304,1137.9309496205376,1109.2994834793067,1124.8632120681455,1093.1381834621377,1100.302274930791,1137.2796994658165,1099.6731276763817,1088.5683704646547,1106.0500263365354
1244.512299939131,1171.9922396221564,1262.94961820692,1233.975640735393,1206.798167718101,1165.1505067724208,1213.9541893820594,1237.5498261494881,1208.457276742407,1262.0384325316274,1164.1340633950329,1194.8308028305512,1157.319193604129,1188.2143237049963,1112.9997949294952,1182.5804199004383,1144.6871359718282,1149.2079618190758,1153.5888245896856,1189.9561813922746,1238.5164255438108,1181.5301122957405,1294.5920796826902,1220.9382669597046,1250.6762739190724,1160.8096185753946,1230.1267858959916,1255.896592571388,1217.6851333474128,1245.5160000169385,1177.4225385925567,1224.713371086393,1175.9807989989865,1207.8553518540004,1124.9366847145452,1206.25335048015,1160.3369740075057,1164.6576098351925,1170.7460177202743,1206.6846810272405,1212.923694100691,1177.443650952352,1253.6232479599073,1175.1594309688999,1299.1710256751905,1185.7815136372592,1229.8456304409683,1238.3975321249372,1212.0512933451034,1187.1657771326659,1376.7458022489952,1324.5184158646525,1386.3579341098205,1318.5060954203364,1493.3113378880378,1367.004610044776,1392.2060658101275,1392.2762784553452,1370.6704530255051,1332.5655951715976,1195.3043681574768,1207.7093393808475,1191.522239739181,1173.634800868727,1266.8749632511158,1230.9738520602316,1209.9241025210972,1202.180370050429,1202.1000674619804,1171.0334125880174,1744.3080460538263,1792.3642533669724,1735.055185808797,1816.9993878031198,1536.3739303002005,1743.8517111865535,1664.397078093959,1693.6282934955823,1691.5490170178289,1836.9075458775537,1159.1890351280138,1115.4326926053693,1198.627111520675,1137.4375065409483,1191.971487632539,1109.2339842075614,1159.7195594312552,1175.2506880211465,1147.7193358116187,1154.0972218005204,1173.5344858400476,1263.0614409818975,1151.1248074680122,1212.3068069506191,1133.1150995585701,1253.213721355533,1164.4120449452735,1155.9137077347784,1179.5280531938376,1198.3674142857437
1276.858506706667,1253.0658843291762,1196.392000606252,1156.8126298030284,1199.9075005206894,1303.9157725829261,1200.0301208701856,1202.521676294205,1207.947215941847,1190.9426750867942,1307.870318088316,1267.787351718508,1288.1175789399347,1163.4489161745776,1196.8997730446924,1375.0828331746538,1244.0348443059765,1244.7823687957211,1274.2677437371653,1265.4301553594205,1145.6158241024107,1282.1380551009213,1286.8201080241993,1261.0061655191414,1213.5404004248232,1148.360993792437,1207.4949263107435,1211.7603429680007,1208.0251051532944,1243.5995264353799,1184.6772998032798,1204.2804433650233,1124.4021037423731,1202.738821636018,1201.8555691554811,1169.6350020878135,1154.5018503202268,1155.6407049251338,1137.8335683558162,1131.146585679788,1198.4752908698063,1283.2728820304078,1200.759223288928,1312.8630755684562,1279.1310788067926,1163.784992685174,1212.1928668224168,1214.2177261324084,1185.610572184746,1196.6554083673464,1085.6590861421673,1092.6279259559024,1089.5988561099437,1087.868917318896,1080.886772742655,1098.9659587989076,1078.428912366945,1078.3302939775608,1081.048298465152,1082.72179423736,1651.8743054426743,1951.7733132578505,1784.0915061569099,1620.0568881279116,1660.5233496808037,1630.6099467202116,1638.957293259427,1663.271270734788,1636.0075475631515,1682.6313723579085,1156.2677260529367,1116.5350261580036,1136.0656720851803,1089.857438557436,1099.0859673603966,1197.861729004064,1120.5441934216888,1119.1040077352716,1136.4547582729338,1129.2221100876297,1088.5930019288414,1088.3044481016595,1099.2635072412156,1091.6213145870645,1080.7192567224415,1108.6552434166213,1083.8938079057182,1083.0156363620472,1089.4654609108184,1091.67769002914,1110.3397076002907,1163.8618867377993,1113.8073164153336,1123.1747814354621,1123.7967882325354,1101.3309735511234,1102.5938717938782,1106.1038687924813,1095.7069941852908,1101.2758036114622
1273.629928807702,1286.4141968018116,1337.4648246264917,1280.2146705084374,1224.3459268108284,1280.3289703505275,1290.1720323738864,1312.513388007078,1433.5147268759417,1227.2116095528058,1209.6724924084021,1207.846328375687,1183.9591266462621,1171.1756149888006,1266.692383955685,1177.7639976250211,1173.5740120770245,1158.7026253336858,1133.8393506499735,1243.4574787205022,1158.2200922604065,1169.6094373891826,1222.0774890540856,1216.0185448340683,1235.070042213836,1201.450925464948,1197.451820895166,1195.6035792190237,1261.7163018717315,1178.9108389360226,1307.184690717015,1320.64362783428,1336.1135914006718,1327.539022048901,1465.1183206049413,1320.2843554166707,1308.5838217830153,1281.1765040022403,1286.8892813773643,1381.0156898200885,1365.6995565020945,1339.7740538204134,1393.3908451844625,1388.0454218928808,1256.0306030946238,1375.6366851917937,1385.7198193175448,1424.660217190888,1544.2129590237148,1291.5877727403597,1156.3529582505541,1160.5262874931655,1186.0014976964276,1154.0624021021065,1125.6618844751063,1154.7658778740897,1160.4406145041296,1173.5686542183857,1241.6957224365474,1129.8759413789578,1119.5151272921246,1123.347641766269,1150.2585864094412,1127.3195100849002,1103.2494370503193,1125.35994051578,1129.2300487840057,1139.7385323797148,1200.2683875235298,1100.4291348264917,1108.9143894997553,1097.568017932884,1103.641538405734,1116.8377286257185,1128.253999305062,1110.7036890948511,1108.3712556857622,1109.1181272889885,1118.3366768526105,1116.3334348080132,1079.03926347652,1084.959027473414,1101.116126198973,1088.5367636552867,1108.4452051799794,1086.081974754687,1085.2701809028756,1083.8666774386854,1112.659886410249,1087.2153398666003,1083.2122418437475,1080.9490204732083,1084.9627417897414,1078.2686685493509,1090.7265908163217,1077.9029858542126,1078.009860730394,1079.0762946607665,1095.198688141892,1084.4849169860547
1211.492723313593,1130.871721028114,1149.9831444699096,1145.14539023621,1173.7999604570452,1201.8882321745527,1164.483859321,1159.5619741480439,1161.825415296727,1163.8484502831031,1163.224543343447,1244.3050914810676,1197.8129076640782,1190.0076366884678,1153.183650475609,1152.728194247661,1177.1251832901087,1264.6341404437474,1197.3887088671502,1184.202571209993,1146.8190703474636,1185.5079222695258,1200.1749304886182,1200.3905977690656,1186.0556220718477,1184.2411119319254,1162.3336635406063,1159.2981572433098,1158.3041292241974,1160.7112458894987,1251.0566366678647,1195.2256733735999,1234.775453302626,1222.707691160345,1233.4309830107845,1274.1526175936451,1213.5365986586905,1197.2518142328768,1209.308725492562,1212.946394438403,1223.0299567088352,1182.0228937501208,1237.1191942526302,1254.0638469077064,1284.1576211557053,1268.524356223156,1221.3273392911542,1141.8181981198393,1194.300264180573,1210.7193894122563,1784.5995113115328,1503.658302825139,1611.5583028720794,1609.5057692324688,1717.7917742929021,1786.3460942605966,1651.3959124133137,1554.705458675785,1621.4996064452685,1641.3307412948407,1186.887447910286,1126.631449218667,1132.9697849156994,1123.9278032334614,1141.190613100021,1172.4452326774835,1143.8422465067206,1159.972782014393,1147.5604235471756,1145.6696481914378,1359.1880344308806,1268.021867000577,1336.2584910910396,1326.029857107331,1351.2260819959079,1397.9518950361096,1310.0744208573947,1259.2073883217074,1296.1086048469913,1306.0674617130237,1100.3632611770543,1103.5296946967778,1118.6047284810911,1127.3734636468448,1134.5473478796944,1121.2561114014463,1107.2104202262985,1086.2893284653426,1097.5242863513504,1103.0759653463942,1119.9589423316722,1122.2531957406436,1096.3812847786214,1097.0677923513904,1099.204282732504,1097.1573482022611,1108.8770744027267,1150.7948485317168,1116.698390591976,1111.226730524643
1206.505479956279,1188.061717365406,1216.49027613797,1273.74283948038,1226.2156714675848,1196.3748903599608,1174.251880610048,1215.739210452006,1210.3251943259402,1210.0276173451646,1198.9815226716128,1224.1045979681319,1232.3388625223022,1159.4836519291996,1237.6996556058048,1200.0042627787973,1215.8553626710075,1233.9622950205717,1218.2849337971081,1230.8703276862775,1202.9718117044492,1234.3610189144968,1259.0149173140442,1130.9860591448546,1252.0403888872704,1210.2651711962048,1216.1374333792382,1241.947304442936,1231.9333205925939,1235.9427435964244,1190.644381732909,1204.3890502159072,1193.5054534157498,1261.7330860752347,1204.6679861155956,1186.6949771373568,1209.0979582972425,1207.9172371364264,1193.9298583403347,1208.695211937953,1170.4436146618823,1187.2978953765498,1186.6314697428504,1185.697348101528,1194.4928470509662,1168.7992160864087,1185.4930047933947,1194.0977500774613,1180.5621904894567,1192.954607904491,1580.6107775985158,1483.5343329194577,1444.8121338017113,2314.907687103279,1468.7903496731494,1543.525745173073,1524.9342384429222,1481.0826054813715,1500.1102715003954,1490.1736723228603,1177.2689726134963,1209.465807193078,1200.3465839153662,1331.0158701810137,1180.1889604277019,1188.877280177183,1213.2132124313607,1181.5667181044828,1184.955283419025,1182.834111674167,1086.557896629593,1085.693840614611,1093.4032239180938,1160.0095667448584,1091.7355564263087,1085.4013376034786,1082.2531919989672,1088.3483719911083,1088.2848802261585,1086.72833535479,1115.1743166002043,1105.7527790400272,1112.546570092516,1272.7166875534072,1107.0312228527887,1113.0736167294547,1104.953085698796,1103.6912600515823,1109.7072364939402,1102.6870847443008,1101.76258125457,1083.6741076094543,1088.6737067978454,1257.7653771926464,1090.3477809681353,1095.2958133734758,1084.6256593873939,1088.0343708339867,1091.925796491184,1087.3864786814145
1339.9672965631894,1258.466510984577,1260.8921632090887,1333.872974842676,1314.7282861848291,1237.300948247485,1207.3707147095424,1261.010660985758,1244.3126714645036,1235.340208811677,1231.0182946611817,1207.7101342476283,1154.3377692612837,1267.0659250930303,1233.9722562081304,1174.987609478523,1195.2383135073878,1208.8482440793277,1186.5075251839094,1212.6157014928913,1327.0271907713488,1222.3458668389005,1294.3843501787585,1241.6788255432045,1262.1175183621137,1238.3053064877022,1192.5060853300815,1224.3255610252138,1230.8918476999004,1194.253241258202,1171.8321010693978,1194.0669753815175,1190.807870353942,1272.2678288611135,1206.1115285829292,1189.5898771943812,1166.0297204420237,1192.8149821256889,1194.0347734355503,1192.9424024840316,1174.5211047994026,1191.6135199683176,1182.2957975650365,1268.4095191443475,1205.8277816168804,1183.5391788831364,1164.3718148983655,1190.6597222133912,1188.9509918281356,1190.788168973087,1096.7693318602035,1082.6526550958688,1103.5632345685713,1085.340297013721,1080.904401046913,1092.685462063654,1089.5152881564898,1082.2393310724299,1088.942809498924,1084.399564575546,1284.3579125513675,1249.673897739471,1172.833306290301,1297.6003616583675,1274.9030249719879,1207.1500986186913,1253.2816560487597,1251.371020377229,1220.9287324419915,1262.7342508059394,1084.0240476134393,1116.791171410873,1119.908742941302,1136.8185412641442,1099.8122062760847,1125.7208340472357,1130.9583022746974,1114.8432030354409,1123.9698084686372,1130.406858056808,1581.80509479478,1397.1528699461028,1523.097816180823,1396.0109387556904,1456.2825344295695,1429.1785486304004,1365.0070334140773,1400.7639861984533,1413.612751218864,1353.0772544700503,1098.427716085853,1080.5896139633858,1081.3421206582952,1094.0899131371318,1086.9427058381573,1078.6522473476477,1081.6469928495442,1080.7684681512114,1078.9981214467086,1082.0073560957055
1331.5030615203227,1353.6815164932468,1276.0785269294288,1265.1193501850473,1230.4053837195638,1253.688475939094,1217.8153792179103,1219.8975433074268,1240.632347919209,1226.0627310256864,1104.2444517092704,1115.6790917429923,1114.774708663371,1101.2540933042415,1095.4539767862202,1092.6390064612424,1095.5544572530189,1096.5499676755887,1089.5568982274992,1094.2461756831044,1347.0110666455473,1335.2601684416504,1303.0462791690343,1276.8775913931822,1191.8705869316896,1238.4766063148593,1206.4171304563513,1206.4115734566662,1222.9106161776292,1197.9246646458496,1336.986933634045,1369.1763827077466,1287.0869396170087,1264.7126842892656,1205.796838239141,1220.8542980182583,1196.6113419313997,1193.5033118573658,1212.1603627526704,1182.7999252073137,1132.4657704830656,1317.7601729087257,1122.8838040187327,1136.9936057533232,1269.508634947802,1154.971653097723,1176.1224874515187,1173.5474866419004,1171.7446014214916,1186.8125947878727,1157.1386891924665,1152.1843853759801,1146.4818928554914,1141.9078075133436,1140.4744574714134,1158.1615430273678,1139.9216837594342,1145.622823553717,1147.6121415477546,1158.2425092752621,1085.8512979869397,1132.8663424971496,1086.1090010089717,1081.2288677325557,1104.4526638516666,1079.5268246463067,1083.541725387129,1083.5721594657427,1080.7669723492395,1085.381963070723,1178.7929476832257,1143.599330264277,1174.1922686823305,1151.5380847648553,1089.9478860308911,1129.3738621992409,1115.9710786088665,1117.7340153885266,1117.5746994669234,1111.0333420663208,1124.5015431003535,1133.0544942254999,1131.032644247903,1114.3518950715675,1096.1706165360672,1097.799349550003,1099.3272169163045,1099.495334766646,1094.0951956021436,1093.913346767903,1150.0068738691198,1177.3882882763426,1126.3564235635865,1118.8094128186005,1109.3790401582123,1109.0426048757931,1096.8927082470439,1097.0065995142743,1104.7079895522143,1098.0047763179268
1222.5145500643225,1222.0500535986378,1209.0418995199775,1198.6911745180228,1190.0442790899558,1199.0565501741546,1184.9357728004572,1181.2164561605632,1183.1322971404848,1179.467480812667,1191.5551867262297,1193.0869427068326,1170.4634637331078,1176.6795942628828,1152.8052413652238,1171.0034093981872,1154.104062718919,1153.248987117551,1158.2697641944626,1158.5500045363444,1204.905757997946,1201.3650789841374,1220.9609869509652,1196.1933834793376,1222.743330739539,1194.9934564968446,1196.6491918947297,1189.3033305116176,1182.4364005510893,1173.2437788604593,1160.9357479287187,1169.3495056775716,1155.5126776976601,1233.9485186066397,1190.654081751405,1178.2795200830374,1167.8127000899424,1173.4570862443993,1178.5436988203762,1187.7787519178432,1206.6268212959903,1209.6300180293633,1238.6733670780288,1270.3908941648533,1281.9551070268003,1223.0321610185147,1220.4418565722133,1215.4188387663394,1207.9943952374967,1202.3933785697618,1178.0013730910314,1167.7331761454066,1185.53076820141,1127.5193680922296,1166.8003785321732,1164.4808006520043,1191.4007894601411,1187.8791500365314,1180.8405411009085,1176.3391871881577,1307.9455181912174,1292.7727507155519,1353.8741431420435,1273.55781700677,1359.7512368595342,1305.8971589587316,1350.985276987636,1341.0153999960114,1321.9987823432293,1308.460545664253,1169.174108499338,1165.9151323356466,1148.8414797634439,1125.7762162496554,1118.76084233912,1145.2714549453256,1143.6823660137613,1142.9771796652644,1145.7503725734734,1145.7567119568546,1299.692539951686,1293.7788201055648,1277.2880621182712,1268.0121371231223,1256.2730254271694,1287.9496763291647,1311.3217535863769,1316.7467658712474,1319.339821147712,1327.9453706864363,1095.2516437961917,1098.7794821757905,1102.0360988173709,1135.590418092396,1124.6749362892442,1104.1615691375082,1099.1600515350865,1099.296799808322,1098.9234549619562,1100.064489567446
